#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2046650	856368	855605	36405	35708	YHL018W	YNL118C	YHL018W	DCP2	4a-hydroxytetrahydrobiopterin dehydratase	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1359	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yhl018w - dcp2-7d [SGA score = -0.1359, P-value = 0.0002477]	-	BIOGRID	P38744	-	NP_011845	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2046741	856358	855605	36395	35708	YHL027W	YNL118C	RIM101	DCP2	RIM1|alkaline-responsive transcritional regulator RIM101|L000002818	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1375	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rim101 - dcp2-7d [SGA score = -0.1375, P-value = 0.042]	-	BIOGRID	P33400	-	NP_011836	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2046806	856355	855605	36392	35708	YHL030W	YNL118C	ECM29	DCP2	L000003899	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1706	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ecm29 - dcp2-7d [SGA score = -0.1706, P-value = 2.691E-22]	-	BIOGRID	P38737	-	NP_011833	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047601	856496	855605	36529	35708	YHR096C	YNL118C	HXT5	DCP2	hexose transporter HXT5|L000000839	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1813	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hxt5 - dcp2-7d [SGA score = -0.1813, P-value = 1.404E-63]	-	BIOGRID	P38695	-	NP_011964	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047860	856516	855605	36549	35708	YHR116W	YNL118C	COX23	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1927	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cox23 - dcp2-7d [SGA score = -0.1927, P-value = 0.00298]	-	BIOGRID	P38824	-	NP_011984	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047949	856520	855605	36553	35708	YHR120W	YNL118C	MSH1	DCP2	mismatch repair ATPase MSH1|L000001189	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2429	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: msh1 - dcp2-7d [SGA score = -0.2429, P-value = 0.009601]	-	BIOGRID	P25846	-	NP_011988	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047967	856524	855605	36557	35708	YHR124W	YNL118C	NDT80	DCP2	transcription factor NDT80|L000003016	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.177	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ndt80 - dcp2-7d [SGA score = -0.1770, P-value = 0.004687]	-	BIOGRID	P38830	-	NP_011992	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2048090	856554	855605	36583	35708	YHR149C	YNL118C	SKG6	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1275	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: skg6 - dcp2-7d [SGA score = -0.1275, P-value = 0.02979]	-	BIOGRID	P32900	-	NP_012019	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2048118	856556	855605	36585	35708	YHR151C	YNL118C	MTC6	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1768	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtc6 - dcp2-7d [SGA score = -0.1768, P-value = 2.28E-14]	-	BIOGRID	P38849	-	NP_012021	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2048570	856607	855605	36634	35708	YHR200W	YNL118C	RPN10	DCP2	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5084	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn10 - dcp2-7d [SGA score = -0.5084, P-value = 0]	-	BIOGRID	P38886	-	NP_012070	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2048676	856612	855605	36639	35708	YHR205W	YNL118C	SCH9	DCP2	HRM2|KOM1|serine/threonine protein kinase SCH9|L000001810	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2093	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sch9-supp1 - dcp2-7d [SGA score = -0.2093, P-value = 0.00575]	-	BIOGRID	P11792	-	NP_012075	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2048839	854810	855605	34985	35708	YIL007C	YNL118C	NAS2	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1358	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nas2 - dcp2-7d [SGA score = -0.1358, P-value = 0.03054]	-	BIOGRID	P40555	-	NP_012259	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2049146	854761	855605	34940	35708	YIL050W	YNL118C	PCL7	DCP2	L000004039	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1497	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pcl7 - dcp2-7d [SGA score = -0.1497, P-value = 3.348E-18]	-	BIOGRID	P40186	-	NP_012214	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2049539	854699	855605	34884	35708	YIL107C	YNL118C	PFK26	DCP2	PFK-2|PFK2|L000001406	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2846	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pfk26 - dcp2-7d [SGA score = -0.2846, P-value = 5.429E-5]	-	BIOGRID	P40433	-	NP_012159	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2049946	854642	855605	34829	35708	YIL164C	YNL118C	NIT1	DCP2	L000004211	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4134	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nit1 - dcp2-7d [SGA score = -0.4134, P-value = 0]	-	BIOGRID	P40447	-	NP_012102	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2050100	854836	855605	35011	35708	YIR019C	YNL118C	FLO11	DCP2	MUC1|STA4|L000002104	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1485	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: flo11 - dcp2-7d [SGA score = -0.1485, P-value = 0.0311]	-	BIOGRID	P08640	-	NP_012284	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2050402	853429	855605	33735	35708	YJL024C	YNL118C	APS3	DCP2	YKS7|L000003174	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2454	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: aps3 - dcp2-7d [SGA score = -0.2454, P-value = 0.003264]	-	BIOGRID	P47064	-	NP_012510	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2050568	853393	855605	33701	35708	YJL053W	YNL118C	PEP8	DCP2	GRD6|VPS26|VPT4|retromer subunit PEP8|L000001378	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1484	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pep8 - dcp2-7d [SGA score = -0.1484, P-value = 0.04076]	-	BIOGRID	P40335	-	NP_012482	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2050978	853325	855605	33637	35708	YJL117W	YNL118C	PHO86	DCP2	L000002945	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1771	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pho86 - dcp2-7d [SGA score = -0.1771, P-value = 0.0001425]	-	BIOGRID	P46956	-	NP_012418	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2051389	853303	855605	33619	35708	YJL138C	YNL118C	TIF2	DCP2	translation initiation factor eIF4A|eIF4A|L000002303	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1986	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tif2 - dcp2-7d [SGA score = -0.1986, P-value = 0.01298]	-	BIOGRID	P10081	-	NP_012397	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052015	853466	855605	33766	35708	YJR010W	YNL118C	MET3	DCP2	sulfate adenylyltransferase|L000001078	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1795	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: met3 - dcp2-7d [SGA score = -0.1795, P-value = 0.007577]	-	BIOGRID	P08536	-	NP_012543	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052100	853490	855605	33786	35708	YJR033C	YNL118C	RAV1	DCP2	SOI3|S000029472|L000002969	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3062	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rav1 - dcp2-7d [SGA score = -0.3062, P-value = 2.239E-20]	-	BIOGRID	P47104	-	NP_012567	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052234	853518	855605	33812	35708	YJR056C	YNL118C	YJR056C	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.149	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yjr056c - dcp2-7d [SGA score = -0.1490, P-value = 0.0412]	-	BIOGRID	P47115	-	NP_012590	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052619	853583	855605	33875	35708	YJR119C	YNL118C	JHD2	DCP2	KDM5	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1474	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: jhd2 - dcp2-7d [SGA score = -0.1474, P-value = 2.38E-11]	-	BIOGRID	P47156	-	NP_012653	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052700	853594	855605	33885	35708	YJR130C	YNL118C	STR2	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1795	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: str2 - dcp2-7d [SGA score = -0.1795, P-value = 0.02577]	-	BIOGRID	P47164	-	NP_012664	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052824	853603	855605	33894	35708	YJR138W	YNL118C	IML1	DCP2	SEA1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1517	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: iml1 - dcp2-7d [SGA score = -0.1517, P-value = 0.007516]	-	BIOGRID	P47170	-	NP_012672	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2052963	853612	855605	33902	35708	YJR147W	YNL118C	HMS2	DCP2	L000004442	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1645	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hms2 - dcp2-7d [SGA score = -0.1645, P-value = 0.03091]	-	BIOGRID	P47175	-	NP_012681	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053469	853825	855605	34091	35708	YKL041W	YNL118C	VPS24	DCP2	DID3|VPL26|ESCRT-III subunit protein VPS24|L000004158	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1609	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vps24 - dcp2-7d [SGA score = -0.1609, P-value = 0.0006022]	-	BIOGRID	P36095	-	NP_012883	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053929	853763	855605	34035	35708	YKL098W	YNL118C	MTC2	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3193	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtc2 - dcp2-7d [SGA score = -0.3193, P-value = 6.915E-16]	-	BIOGRID	P34246	-	NP_012824	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2054022	853756	855605	34029	35708	YKL105C	YNL118C	SEG2	DCP2	-	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3001	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: seg2 - dcp2-7d [SGA score = -0.3001, P-value = 1.628E-27]	-	BIOGRID	P34250	-	NP_012817	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
