#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2554983	850745	856912	31331	36918	YLR056W	YER165W	ERG3	PAB1	PSO6|SYR1|C-5 sterol desaturase|L000000570|L000004043	polyadenylate-binding protein|L000001327	Negative Genetic	genetic	Mount HO (2018)	PUBMED:29702647	559292	559292	High Throughput	-0.2474	-	Significant negative genetic interactions (stringent cutoff: score < -0.12, p-value < 0.05; intermediate cutoff: score < -0.08, p-value < 0.05)	-	BIOGRID	P32353	-	NP_013157	P04147	-	NP_011092	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556119	853161	856912	33497	36918	YGR246C	YER165W	BRF1	PAB1	PCF4|TDS4|transcription factor TFIIIB subunit BRF1|TFIIIB70|L000000193	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	active state interactome|repressed state interactome	-	BIOGRID	P29056	-	NP_011762	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556143	851964	856912	32417	36918	YDR362C	YER165W	TFC6	PAB1	transcription factor TFIIIC subunit TFC6|tau 91|L000004492	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	active state interactome|repressed state interactome	-	BIOGRID	Q06339	-	NP_010649	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2596973	856900	856912	36906	36918	YER156C	YER165W	YER156C	PAB1	-	polyadenylate-binding protein|L000001327	Proximity Label-MS	physical	Singer-Krueger B (2019)	PUBMED:31323700	559292	559292	Low Throughput	-	-	APEX2 based PL system	-	BIOGRID	P40093	-	NP_011083	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2599658	855224	856912	35364	36918	YMR186W	YER165W	HSC82	PAB1	HSP90|Hsp90 family chaperone HSC82|L000000813	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Girstmair H (2019)	PUBMED:31399574	559292	559292	High Throughput	-	-	heatshock	-	BIOGRID	P15108	-	NP_013911	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2600529	852754	856912	33128	36918	YGL123W	YER165W	RPS2	PAB1	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Black JJ (2019)	PUBMED:31182640	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606348	852440	856912	32843	36918	YBR143C	YER165W	SUP45	PAB1	SAL4|SUP1|SUP47|translation termination factor eRF1|eRF1|L000002258|L000002206|S000029305|L000001134	polyadenylate-binding protein|L000001327	Co-purification	physical	Denis CL (2018)	PUBMED:29139201	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P12385	-	NP_009701	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2656313	851431	856912	31937	36918	YDL126C	YER165W	CDC48	PAB1	AAA family ATPase CDC48|L000000280	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Liu G (2020)	PUBMED:31767634	559292	559292	Low Throughput	-	-	Figure 1	-	BIOGRID	P25694	-	NP_010157	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2768379	855592	856912	35696	36918	YNL131W	YER165W	TOM22	PAB1	MAS17|MAS22|MOM22|L000002582	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Opalinski L (2018)	PUBMED:30463002	559292	559292	High Throughput	-	-	-	-	BIOGRID	P49334	-	NP_014268	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873368	854026	856912	34278	36918	YOL139C	YER165W	CDC33	PAB1	TIF45|translation initiation factor eIF4E|eIF4E|L000000270	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P07260	-	NP_014502	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873373	850320	856912	30946	36918	YCL037C	YER165W	SRO9	PAB1	L000003106	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25567	-	NP_009893	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873388	856247	856912	36296	36918	YPR129W	YER165W	SCD6	PAB1	LSM13|L000001806	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P45978	-	NP_015454	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873393	856351	856912	36388	36918	YHL034C	YER165W	SBP1	PAB1	SSB1|SSBR1|L000002628|L000002076	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P10080	-	NP_011829	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873398	852042	856912	32489	36918	YDR432W	YER165W	NPL3	PAB1	MTR13|MTS1|NAB1|NOP3|mRNA-binding protein NPL3|L000001270	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01560	-	NP_010720	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873810	853631	856912	33919	36918	YKL204W	YER165W	EAP1	PAB1	-	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05, 2 or more peptides used for quantification	-	BIOGRID	P36041	-	NP_012718	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873928	854450	856912	34665	36918	YOR276W	YER165W	CAF20	PAB1	CAF2|CAP20|p20|L000000208|L000003291	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05, 2 or more peptides used for quantification	-	BIOGRID	P12962	-	NP_014919	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2883909	856912	850440	36918	31052	YER165W	YCR077C	PAB1	PAT1	polyadenylate-binding protein|L000001327	MRT1|L000001183|L000003214	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	P04147	-	NP_011092	P25644	-	NP_010002	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2883913	856912	853318	36918	33632	YER165W	YJL124C	PAB1	LSM1	polyadenylate-binding protein|L000001327	SPB8|L000004427	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	P04147	-	NP_011092	P47017	-	NP_012411	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2883928	856912	851159	36918	31697	YER165W	YLR438C-A	PAB1	LSM3	polyadenylate-binding protein|L000001327	SMX4|USS2|L000004507	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	P04147	-	NP_011092	P57743	-	NP_013543	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2883966	856912	856222	36918	36273	YER165W	YPR107C	PAB1	YTH1	polyadenylate-binding protein|L000001327	L000003546	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	P04147	-	NP_011092	Q06102	-	NP_015432	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2883971	856912	850455	36918	31065	YER165W	YCR093W	PAB1	CDC39	polyadenylate-binding protein|L000001327	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	P04147	-	NP_011092	P25655	-	NP_010017	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2887359	855716	856912	35810	36918	YNL016W	YER165W	PUB1	PAB1	RNP1|L000001529	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Gotor NL (2020)	PUBMED:32857852	559292	559292	High Throughput	-	-	High confidence interactors were identified using a two-sample t-test statistical analysis with an FDR < 0.001.	-	BIOGRID	P32588	-	NP_014382	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2893255	852786	856912	33157	36918	YGL094C	YER165W	PAN2	PAB1	L000003115	polyadenylate-binding protein|L000001327	Reconstituted Complex	physical	Schaefer IB (2019)	PUBMED:31104843	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53010	-	NP_011421	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2893256	853843	856912	34106	36918	YKL025C	YER165W	PAN3	PAB1	ECM35|L000003340	polyadenylate-binding protein|L000001327	Reconstituted Complex	physical	Schaefer IB (2019)	PUBMED:31104843	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P36102	-	NP_012900	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2893257	856912	856912	36918	36918	YER165W	YER165W	PAB1	PAB1	polyadenylate-binding protein|L000001327	polyadenylate-binding protein|L000001327	Reconstituted Complex	physical	Schaefer IB (2019)	PUBMED:31104843	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P04147	-	NP_011092	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2907273	852549	856912	32942	36918	YBR247C	YER165W	ENP1	PAB1	MEG1|L000003200|L000001059	polyadenylate-binding protein|L000001327	Phenotypic Suppression	genetic	Aguilar LC (2020)	PUBMED:33137177	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38333	-	NP_009806	P04147	-	NP_011092	APO:0000224	RNA accumulation	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2907423	852755	856912	33129	36918	YGL122C	YER165W	NAB2	PAB1	mRNA-binding protein NAB2|L000001227	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Aguilar LC (2020)	PUBMED:33137177	559292	559292	High Throughput	-	-	in a csl4-ph mutant background|in a enp1-1 mutant background|in an srm1-ts mutant background	-	BIOGRID	P32505	-	NP_011393	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908205	855725	856912	35818	36918	YNL007C	YER165W	SIS1	PAB1	type II HSP40 co-chaperone SIS1|L000001898	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Feder ZA (2021)	PUBMED:33326013	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25294	-	NP_014391	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2956917	855143	856912	35292	36918	YMR116C	YER165W	ASC1	PAB1	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38011	-	NP_013834	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957337	853128	856912	33467	36918	YGR214W	YER165W	RPS0A	PAB1	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957860	851162	856912	31700	36918	YLR441C	YER165W	RPS1A	PAB1	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958441	852754	856912	33128	36918	YGL123W	YER165W	RPS2	PAB1	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959034	856015	856912	36091	36918	YPL090C	YER165W	RPS6A	PAB1	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959587	854263	856912	34494	36918	YOR096W	YER165W	RPS7A	PAB1	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960538	852206	856912	32629	36918	YBL072C	YER165W	RPS8A	PAB1	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960716	856024	856912	36100	36918	YPL081W	YER165W	RPS9A	PAB1	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961236	854468	856912	34681	36918	YOR293W	YER165W	RPS10A	PAB1	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961824	854551	856912	34752	36918	YOR369C	YER165W	RPS12	PAB1	ribosomal 40S subunit protein S12|S12e|S12|L000002785	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962475	851636	856912	32119	36918	YDR064W	YER165W	RPS13	PAB1	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963026	854117	856912	34362	36918	YOL040C	YER165W	RPS15	PAB1	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963628	854984	856912	35145	36918	YML024W	YER165W	RPS17A	PAB1	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964181	852061	856912	32505	36918	YDR450W	YER165W	RPS18A	PAB1	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX56|P0CX55	-	NP_010738	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964697	854028	856912	34280	36918	YOL121C	YER165W	RPS19A	PAB1	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965293	856371	856912	36408	36918	YHL015W	YER165W	RPS20	PAB1	URP2|ribosomal 40S subunit protein S20|S10|L000002442	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965943	853249	856912	33573	36918	YJL190C	YER165W	RPS22A	PAB1	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966560	853993	856912	34248	36918	YOL127W	YER165W	RPL25	PAB1	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967075	851058	856912	31607	36918	YLR344W	YER165W	RPL26A	PAB1	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967656	853700	856912	33981	36918	YKL156W	YER165W	RPS27A	PAB1	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P35997	-	NP_012766	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968281	851484	856912	31986	36918	YDL075W	YER165W	RPL31A	PAB1	RPL34|ribosomal 60S subunit protein L31A|L31e|YL28|L34A|L31A|L000003297|L000001727	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C2H8	-	NP_010208	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968794	855543	856912	35653	36918	YNL178W	YER165W	RPS3	PAB1	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05750	-	NP_014221	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969484	850397	856912	31014	36918	YCR031C	YER165W	RPS14A	PAB1	CRY1|RPL59|ribosomal 40S subunit protein S14A|S11|rp59A|S14A|L000000423	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P06367	-	NP_009960	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2973071	854416	856912	34633	36918	YOR242C	YER165W	SSP2	PAB1	L000004585	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Rimal A (2020)	PUBMED:32423992	559292	559292	Low Throughput	-	-	Table 1	-	BIOGRID	Q08646	-	NP_014885	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
