#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1953577	854433	856870	34649	36877	YOR259C	YER133W	RPT4	GLC7	CRL13|PCS1|SUG2|proteasome regulatory particle base subunit RPT4|L000003423|L000003107|L000000413	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2565	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpt4-145 - glc7-12 [SGA score = -0.2565, P-value = 0.000165]	-	BIOGRID	P53549	-	NP_014902	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955024	856012	856870	36088	36877	YPL093W	YER133W	NOG1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1426	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nog1-5004 - glc7-12 [SGA score = -0.1426, P-value = 0.04828]	-	BIOGRID	Q02892	-	NP_015232	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955095	856011	856870	36087	36877	YPL094C	YER133W	SEC62	GLC7	LPG14|Sec63 complex subunit SEC62|L000001853	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2727	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec62-ts - glc7-12 [SGA score = -0.2727, P-value = 9.511E-7]	-	BIOGRID	P21825	-	NP_015231	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1957169	856294	856870	36338	36877	YPR165W	YER133W	RHO1	GLC7	Rho family GTPase RHO1|L000001630	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3957	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rho1-5002 - glc7-12 [SGA score = -0.3957, P-value = 1.115E-17]	-	BIOGRID	P06780	-	NP_015491	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2025975	851261	856870	31788	36877	YAL002W	YER133W	VPS8	GLC7	FUN15|VPL8|VPT8|CORVET complex membrane-binding subunit VPS8|L000003013	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1299	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vps8 - glc7-12 [SGA score = -0.1299, P-value = 0.01969]	-	BIOGRID	P39702	-	NP_009399	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2026066	851223	856870	31756	36877	YAL010C	YER133W	MDM10	GLC7	FUN37|L000000648|L000001053	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.128	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mdm10 - glc7-12 [SGA score = -0.1280, P-value = 0.01576]	-	BIOGRID	P18409	-	NP_009392	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2026516	851192	856870	31726	36877	YAL039C	YER133W	CYC3	GLC7	holocytochrome c synthase CYC3|CCHL|L000000450	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1227	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cyc3 - glc7-12 [SGA score = -0.1227, P-value = 0.03041]	-	BIOGRID	P06182	-	NP_009361	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2027439	852222	856870	32641	36877	YBL058W	YER133W	SHP1	GLC7	UBX1|protein phosphatase regulator SHP1|L000002746	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4845	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: shp1 - glc7-12 [SGA score = -0.4845, P-value = 7.064E-31]	-	BIOGRID	P34223	-	NP_009495	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2028978	1466445	856870	36987	36877	YBR111W-A	YER133W	SUS1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1725	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sus1 - glc7-12 [SGA score = -0.1725, P-value = 0.0236]	-	BIOGRID	Q6WNK7	-	NP_878049	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2031787	851558	856870	32048	36877	YDL006W	YER133W	PTC1	GLC7	CWH47|KCS2|TPD1|type 2C protein phosphatase PTC1|L000000890|L000001523	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1955	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ptc1 - glc7-12 [SGA score = -0.1955, P-value = 0]	-	BIOGRID	P35182	-	NP_010278	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2032139	851485	856870	31987	36877	YDL074C	YER133W	BRE1	GLC7	E3 ubiquitin-protein ligase BRE1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1451	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bre1 - glc7-12 [SGA score = -0.1451, P-value = 0.005191]	-	BIOGRID	Q07457	-	NP_010209	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2032527	851451	856870	31955	36877	YDL107W	YER133W	MSS2	GLC7	L000001202	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1858	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mss2 - glc7-12 [SGA score = -0.1858, P-value = 0.002459]	-	BIOGRID	P40990	-	NP_010176	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2034482	851712	856870	32189	36877	YDR134C	YER133W	YDR134C	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1324	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ydr134c - glc7-12 [SGA score = -0.1324, P-value = 0.008648]	-	BIOGRID	-	-	-	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2034607	851724	856870	32200	36877	YDR146C	YER133W	SWI5	GLC7	DNA-binding transcription factor SWI5|L000002253	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2598	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: swi5 - glc7-12 [SGA score = -0.2598, P-value = 0.001399]	-	BIOGRID	P08153	-	NP_010430	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2034681	851727	856870	32203	36877	YDR150W	YER133W	NUM1	GLC7	PAC12|L000001287	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1795	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: num1 - glc7-12 [SGA score = -0.1795, P-value = 0.002118]	-	BIOGRID	Q00402	-	NP_010434	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2034816	851740	856870	32213	36877	YDR162C	YER133W	NBP2	GLC7	L000002861	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1574	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nbp2 - glc7-12 [SGA score = -0.1574, P-value = 0.001014]	-	BIOGRID	Q12163	-	NP_010446	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2036635	851975	856870	32428	36877	YDR369C	YER133W	XRS2	GLC7	L000002489	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1637	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: xrs2 - glc7-12 [SGA score = -0.1637, P-value = 0.005176]	-	BIOGRID	P33301	-	NP_010657	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2037545	852082	856870	32524	36877	YDR471W	YER133W	RPL27B	GLC7	ribosomal 60S subunit protein L27B|L27e|L27B|L000002898	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1395	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl27b - glc7-12 [SGA score = -0.1395, P-value = 0.03603]	-	BIOGRID	P0C2H7	-	NP_010759	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2038920	856659	856870	36678	36877	YEL051W	YER133W	VMA8	GLC7	H(+)-transporting V1 sector ATPase subunit D|L000002463	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1732	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vma8 - glc7-12 [SGA score = -0.1732, P-value = 0.0358]	-	BIOGRID	P32610	-	NP_010863	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2041488	850519	856870	31121	36877	YFL025C	YER133W	BST1	GLC7	PER17|L000004294	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1208	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bst1 - glc7-12 [SGA score = -0.1208, P-value = 0.005189]	-	BIOGRID	P43571	-	NP_116628	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2041936	850590	856870	31187	36877	YFR031C-A	YER133W	RPL2A	GLC7	RPL5B|ribosomal 60S subunit protein L2A|L2|rp8|YL6|L5A|L2A|L000003147	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1634	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl2a - glc7-12 [SGA score = -0.1634, P-value = 2.068E-9]	-	BIOGRID	P0CX46|P0CX45	-	NP_116688	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2042421	852852	856870	33215	36877	YGL031C	YER133W	RPL24A	GLC7	RPL30A|ribosomal 60S subunit protein L24A|L24e|rp29|YL21|L30A|L24A|L000001724	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1258	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl24a - glc7-12 [SGA score = -0.1258, P-value = 0.01391]	-	BIOGRID	P04449	-	NP_011484	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2043628	852697	856870	33076	36877	YGL178W	YER133W	MPT5	GLC7	HTR1|PUF5|UTH4|L000001146	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1208	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpt5 - glc7-12 [SGA score = -0.1208, P-value = 2.922E-14]	-	BIOGRID	P39016	-	NP_011337	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2044324	852642	856870	33029	36877	YGL250W	YER133W	RMR1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1269	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rmr1 - glc7-12 [SGA score = -0.1269, P-value = 0.03583]	-	BIOGRID	P53060	-	NP_011264	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2044783	852969	856870	33320	36877	YGR078C	YER133W	PAC10	GLC7	GIM2|PFD3|RKS2|L000002864	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1588	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pac10 - glc7-12 [SGA score = -0.1588, P-value = 0.0001705]	-	BIOGRID	P48363	-	NP_011592	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2046161	853144	856870	33481	36877	YGR229C	YER133W	SMI1	GLC7	KNR4|L000000909	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2259	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: smi1 - glc7-12 [SGA score = -0.2259, P-value = 0.002691]	-	BIOGRID	P32566	-	NP_011745	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047178	856425	856870	36461	36877	YHR030C	YER133W	SLT2	GLC7	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.517	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: slt2 - glc7-12 [SGA score = -0.5170, P-value = 1.154E-28]	-	BIOGRID	Q00772	-	NP_011895	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2047890	856519	856870	36552	36877	YHR119W	YER133W	SET1	GLC7	YTX1|histone methyltransferase SET1|KMT2|L000003286	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1408	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: set1 - glc7-12 [SGA score = -0.1408, P-value = 0.01315]	-	BIOGRID	P38827	-	NP_011987	P32598	-	NP_011059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
