#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1996233	853806	854236	34074	34469	YKL059C	YOR070C	MPE1	GYP1	-	YOR29-21|L000004377	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1645	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - gyp1 [SGA score = -0.1645, P-value = 0.02289]	-	BIOGRID	P35728	-	NP_012864	Q08484	-	NP_014713	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996234	853806	854307	34074	34534	YKL059C	YOR140W	MPE1	SFL1	-	L000001869	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1433	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - sfl1 [SGA score = -0.1433, P-value = 0.02996]	-	BIOGRID	P35728	-	NP_012864	P20134	-	NP_014783	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996235	853806	854351	34074	34574	YKL059C	YOR179C	MPE1	SYC1	-	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.178	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - syc1 [SGA score = -0.1780, P-value = 0.0005501]	-	BIOGRID	P35728	-	NP_012864	Q08553	-	NP_014822	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996236	853806	856052	34074	36125	YKL059C	YPL055C	MPE1	LGE1	-	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.169	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - lge1 [SGA score = -0.1690, P-value = 0.003151]	-	BIOGRID	P35728	-	NP_012864	Q02796	-	NP_015270	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996237	853806	856019	34074	36095	YKL059C	YPL086C	MPE1	ELP3	-	HPA1|KTI8|TOT3|Elongator subunit ELP3|KAT9|L000004378	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.134	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - elp3 [SGA score = -0.1340, P-value = 0.0001044]	-	BIOGRID	P35728	-	NP_012864	Q02908	-	NP_015239	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996238	853806	856002	34074	36079	YKL059C	YPL101W	MPE1	ELP4	-	HAP1|KTI9|TOT7|Elongator subunit ELP4	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.157	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - elp4 [SGA score = -0.1570, P-value = 0.005567]	-	BIOGRID	P35728	-	NP_012864	Q02884	-	NP_015224	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996239	853806	855920	34074	36001	YKL059C	YPL181W	MPE1	CTI6	-	RXT1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1627	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - cti6 [SGA score = -0.1627, P-value = 1.586E-8]	-	BIOGRID	P35728	-	NP_012864	Q08923	-	NP_015144	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996240	853806	855918	34074	35999	YKL059C	YPL183W-A	MPE1	RTC6	-	TAE4|putative mitochondrial 54S ribosomal protein RTC6|GON5	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2014	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - rtc6 [SGA score = -0.2014, P-value = 1.738E-6]	-	BIOGRID	P35728	-	NP_012864	O14464	-	NP_015141	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996241	853806	855875	34074	35959	YKL059C	YPL226W	MPE1	NEW1	-	S000007490	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1202	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - new1 [SGA score = -0.1202, P-value = 2.622E-6]	-	BIOGRID	P35728	-	NP_012864	Q08972	-	NP_015098	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996242	853806	855858	34074	35943	YKL059C	YPL270W	MPE1	MDL2	-	ATP-binding cassette permease MDL2|L000001050	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2459	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - mdl2 [SGA score = -0.2459, P-value = 0.000381]	-	BIOGRID	P35728	-	NP_012864	P33311	-	NP_015053	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996243	853806	856135	34074	36201	YKL059C	YPR024W	MPE1	YME1	-	OSD1|YTA11|i-AAA protease YME1|L000002522	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1673	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - yme1 [SGA score = -0.1673, P-value = 6.242E-9]	-	BIOGRID	P35728	-	NP_012864	P32795	-	NP_015349	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996244	853806	856182	34074	36241	YKL059C	YPR069C	MPE1	SPE3	-	spermidine synthase|L000003328	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4142	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - spe3 [SGA score = -0.4142, P-value = 4.943E-13]	-	BIOGRID	P35728	-	NP_012864	Q12074	-	NP_015394	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996245	853806	856221	34074	36272	YKL059C	YPR106W	MPE1	ISR1	-	putative protein kinase ISR1|L000004210	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.6796	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - isr1 [SGA score = -0.6796, P-value = 0]	-	BIOGRID	P35728	-	NP_012864	Q06098	-	NP_015431	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996246	853806	856236	34074	36287	YKL059C	YPR119W	MPE1	CLB2	-	B-type cyclin CLB2|L000000350	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.16	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - clb2 [SGA score = -0.1600, P-value = 0.0009372]	-	BIOGRID	P35728	-	NP_012864	P24869	-	NP_015444	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2205030	853583	853806	33875	34074	YJR119C	YKL059C	JHD2	MPE1	KDM5	-	Affinity Capture-Western	physical	Blair LP (2016)	PUBMED:28138513	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47156	-	NP_012653	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345177	856490	853806	36525	34074	YHR090C	YKL059C	YNG2	MPE1	EAF4|NBN1|histone acetyltransferase YNG2|L000004452	-	Positive Genetic	genetic	Steunou AL (2016)	PUBMED:27550811	559292	559292	High Throughput	-	-	E-MAP, significance >2 or <-2.5|yng2 - W247A	-	BIOGRID	P38806	-	NP_011958	P35728	-	NP_012864	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2349351	851394	853806	31903	34074	YDL160C	YKL059C	DHH1	MPE1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2460034	851776	853806	32247	34074	YDR195W	YKL059C	REF2	MPE1	L000002661	-	Affinity Capture-Western	physical	Casanal A (2017)	PUBMED:29074584	559292	559292	Low Throughput	-	-	Electron Microscopy (EM) structure	-	BIOGRID	P42073	-	NP_010481	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2555056	850745	853806	31331	34074	YLR056W	YKL059C	ERG3	MPE1	PSO6|SYR1|C-5 sterol desaturase|L000000570|L000004043	-	Negative Genetic	genetic	Mount HO (2018)	PUBMED:29702647	559292	559292	High Throughput	-0.199	-	Significant negative genetic interactions (stringent cutoff: score < -0.12, p-value < 0.05; intermediate cutoff: score < -0.08, p-value < 0.05)	-	BIOGRID	P32353	-	NP_013157	P35728	-	NP_012864	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606278	851255	853806	31784	34074	YAL043C	YKL059C	PTA1	MPE1	FUN39|RNA-processing protein PTA1|L000001522	-	Affinity Capture-MS	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01329	-	NP_009356	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606313	851776	853806	32247	34074	YDR195W	YKL059C	REF2	MPE1	L000002661	-	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42073	-	NP_010481	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606318	853806	853606	34074	33897	YKL059C	YJR141W	MPE1	YJR141W	-	-	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P47172	-	NP_012675	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606319	853806	853851	34074	34114	YKL059C	YKL018W	MPE1	SWD2	-	CPS35|SAF37	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P36104	-	NP_012907	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606320	853806	856870	34074	36877	YKL059C	YER133W	MPE1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606321	853806	855499	34074	35614	YKL059C	YNL222W	MPE1	SSU72	-	L000003154	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P53538	-	NP_014177	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606322	853806	851895	34074	32353	YKL059C	YDR301W	MPE1	CFT1	-	YHH1|L000003600	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q06632	-	NP_010587	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606323	853806	850806	34074	31387	YKL059C	YLR115W	MPE1	CFT2	-	YDH1|L000003599	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q12102	-	NP_013216	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606324	853806	850983	34074	31545	YKL059C	YLR277C	MPE1	YSH1	-	BRR5|L000003344	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q06224	-	NP_013379	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606325	853806	851255	34074	31784	YKL059C	YAL043C	MPE1	PTA1	-	FUN39|RNA-processing protein PTA1|L000001522	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q01329	-	NP_009356	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606326	853806	851776	34074	32247	YKL059C	YDR195W	MPE1	REF2	-	L000002661	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P42073	-	NP_010481	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606327	853806	853871	34074	34134	YKL059C	YKR002W	MPE1	PAP1	-	polynucleotide adenylyltransferase PAP1|L000001336	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P29468	-	NP_012927	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606328	853806	855399	34074	35522	YKL059C	YNL317W	MPE1	PFS2	-	-	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P42841	-	NP_014082	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606329	853806	853060	34074	33404	YKL059C	YGR156W	MPE1	PTI1	-	-	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P39927	-	NP_011672	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606330	853806	853555	34074	33847	YKL059C	YJR093C	MPE1	FIP1	-	L000002775	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P45976	-	NP_012626	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606331	853806	856222	34074	36273	YKL059C	YPR107C	MPE1	YTH1	-	L000003546	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q06102	-	NP_015432	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2606340	853871	853806	34134	34074	YKR002W	YKL059C	PAP1	MPE1	polynucleotide adenylyltransferase PAP1|L000001336	-	Co-fractionation	physical	Lidschreiber M (2018)	PUBMED:30247719	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P29468	-	NP_012927	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2874436	854450	853806	34665	34074	YOR276W	YKL059C	CAF20	MPE1	CAF2|CAP20|p20|L000000208|L000003291	-	Affinity Capture-RNA	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05	-	BIOGRID	P12962	-	NP_014919	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2934984	850983	853806	31545	34074	YLR277C	YKL059C	YSH1	MPE1	BRR5|L000003344	-	Co-crystal Structure	physical	Hill CH (2019)	PUBMED:30737185	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q06224	-	NP_013379	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2934985	853806	850983	34074	31545	YKL059C	YLR277C	MPE1	YSH1	-	BRR5|L000003344	Reconstituted Complex	physical	Hill CH (2019)	PUBMED:30737185	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q06224	-	NP_013379	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2934986	853806	850806	34074	31387	YKL059C	YLR115W	MPE1	CFT2	-	YDH1|L000003599	Reconstituted Complex	physical	Hill CH (2019)	PUBMED:30737185	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	Q12102	-	NP_013216	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2934988	856222	853806	36273	34074	YPR107C	YKL059C	YTH1	MPE1	L000003546	-	Affinity Capture-Western	physical	Hill CH (2019)	PUBMED:30737185	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q06102	-	NP_015432	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970065	853871	853806	34134	34074	YKR002W	YKL059C	PAP1	MPE1	polynucleotide adenylyltransferase PAP1|L000001336	-	Affinity Capture-Western	physical	Lee SD (2020)	PUBMED:32009536	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P29468	-	NP_012927	P35728	-	NP_012864	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970075	853606	853806	33897	34074	YJR141W	YKL059C	YJR141W	MPE1	-	-	Phenotypic Suppression	genetic	Lee SD (2020)	PUBMED:32009536	559292	559292	Low Throughput	-	-	Ysh1 protein levels|ipa1-1 mpe1-DAmP	-	BIOGRID	P47172	-	NP_012675	P35728	-	NP_012864	APO:0000149	protein/peptide accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970078	853606	853806	33897	34074	YJR141W	YKL059C	YJR141W	MPE1	-	-	Synthetic Rescue	genetic	Lee SD (2020)	PUBMED:32009536	559292	559292	Low Throughput	-	-	ipa1-1 mpe1-DAmP	-	BIOGRID	P47172	-	NP_012675	P35728	-	NP_012864	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970079	853806	850983	34074	31545	YKL059C	YLR277C	MPE1	YSH1	-	BRR5|L000003344	Biochemical Activity	physical	Lee SD (2020)	PUBMED:32009536	559292	559292	Low Throughput	-	Ubiquitination	E1: Uba1|E2: Ubc4	-	BIOGRID	P35728	-	NP_012864	Q06224	-	NP_013379	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970080	853806	852376	34074	32786	YKL059C	YBR082C	MPE1	UBC4	-	E2 ubiquitin-conjugating protein UBC4|L000002407	Reconstituted Complex	physical	Lee SD (2020)	PUBMED:32009536	559292	559292	Low Throughput	-	-	in vitro activity	-	BIOGRID	P35728	-	NP_012864	P15731	-	NP_009638	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
