#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2431637	850677	855104	31266	35256	YLL049W	YMR080C	LDB18	NAM7	-	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.081437	-	Digenic interaction: Query allele name: ho-delta+ldb18-delta; Array allele name: nam7-delta (GI score = 0.081437, p-value = 0.000584; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q07887	-	NP_013051	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2432737	855687	855104	35783	35256	YNL041C	YMR080C	COG6	NAM7	COD2|SEC37	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.152816	-	Digenic interaction: Query allele name: ho-delta+cog6-delta; Array allele name: nam7-delta (GI score = -0.152816, p-value = 0.0217; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P53959	-	NP_014357	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2432927	855676	855104	35773	35256	YNL051W	YMR080C	COG5	NAM7	API4|COD4	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.230981	-	Digenic interaction: Query allele name: ho-delta+cog5-delta; Array allele name: nam7-delta (GI score = -0.230981, p-value = 0.0101; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P53951	-	NP_014347	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2435109	851740	855104	32213	35256	YDR162C	YMR080C	NBP2	NAM7	L000002861	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.235224	-	Digenic interaction: Query allele name: nbp2-delta+ho-delta; Array allele name: nam7-delta (GI score = -0.235224, p-value = 0.0000644; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q12163	-	NP_010446	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2435170	1466433	855104	36975	35256	YDR169C-A	YMR080C	YDR169C-A	NAM7	-	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.11753	-	Digenic interaction: Query allele name: ydr169c-a-delta+ho-delta; Array allele name: nam7-delta (GI score = 0.11753, p-value = 0.0118; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q3E789	-	NP_878062	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2437800	854778	855104	34957	35256	YIL033C	YMR080C	BCY1	NAM7	SRA1|cAMP-dependent protein kinase regulatory subunit BCY1|L000002044	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.106515	-	Digenic interaction: Query allele name: bcy1-delta+ho-delta; Array allele name: nam7-delta (GI score = 0.106515, p-value = 0.0278; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P07278	-	NP_012231	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2437998	854822	855104	34997	35256	YIR006C	YMR080C	PAN1	NAM7	DIM2|MDP3|MIP3|L000001335	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.30051	-	Digenic interaction: Query allele name: pan1-4+ho-delta; Array allele name: nam7-delta (GI score = 0.30051, p-value = 4.86E-7; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P32521	-	NP_012271	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2439610	851110	855104	31653	35256	YLR394W	YMR080C	CST9	NAM7	ZIP3|SUMO ligase CST9|L000002996	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.105383	-	Digenic interaction: Query allele name: cst9-delta+ho-delta; Array allele name: nam7-delta (GI score = 0.105383, p-value = 0.00189; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q06032	-	NP_013498	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440869	854356	855104	34579	35256	YOR184W	YMR080C	SER1	NAM7	ADE9|O-phospho-L-serine:2-oxoglutarate transaminase|L000001865	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.135395	-	Digenic interaction: Query allele name: ser1-delta+ho-delta; Array allele name: nam7-delta (GI score = 0.135395, p-value = 0.0440; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P33330	-	NP_014827	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2441305	855943	855104	36023	35256	YPL160W	YMR080C	CDC60	NAM7	leucine--tRNA ligase CDC60|LeuRS|L000000283	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.207836	-	Digenic interaction: Query allele name: cdc60-ts+ho-delta; Array allele name: nam7-delta (GI score = 0.207836, p-value = 0.00454; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P26637	-	NP_015165	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2441949	851905	855104	32363	35256	YDR310C	YMR080C	SUM1	NAM7	L000003008	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.110688	-	Trigenic interaction: Query allele name: sum1-delta+nem1-delta; Array allele name: nam7-delta (GI score = -0.110688, p-value = 0.000261; Novel)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P46676	-	NP_010596	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2441950	856393	855104	36429	35256	YHR004C	YMR080C	NEM1	NAM7	Nem1-Spo7 phosphatase catalytic subunit NEM1	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.110688	-	Trigenic interaction: Query allele name: sum1-delta+nem1-delta; Array allele name: nam7-delta (GI score = -0.110688, p-value = 0.000261; Novel)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P38757	-	NP_011867	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444133	852740	855104	33115	35256	YGL137W	YMR080C	SEC27	NAM7	L000001848	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.154347	-	Trigenic interaction: Query allele name: sec27-1+get4-delta; Array allele name: nam7-delta (GI score = -0.154347, p-value = 0.00438; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P41811	-	NP_011378	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444134	854335	855104	34560	35256	YOR164C	YMR080C	GET4	NAM7	ENV8	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.154347	-	Trigenic interaction: Query allele name: sec27-1+get4-delta; Array allele name: nam7-delta (GI score = -0.154347, p-value = 0.00438; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q12125	-	NP_014807	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444340	853422	855104	33729	35256	YJL030W	YMR080C	MAD2	NAM7	spindle checkpoint protein MAD2|L000000975	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.221731	-	Trigenic interaction: Query allele name: mad2-delta+slk19-delta; Array allele name: nam7-delta (GI score = -0.221731, p-value = 0.0000760; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P40958	-	NP_012504	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444341	854370	855104	34593	35256	YOR195W	YMR080C	SLK19	NAM7	L000004340	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.221731	-	Trigenic interaction: Query allele name: mad2-delta+slk19-delta; Array allele name: nam7-delta (GI score = -0.221731, p-value = 0.0000760; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q08581	-	NP_014838	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444562	853319	855104	33633	35256	YJL123C	YMR080C	MTC1	NAM7	-	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.294868	-	Trigenic interaction: Query allele name: mtc1-delta+mdy2-delta; Array allele name: nam7-delta (GI score = -0.294868, p-value = 0.00000160; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P47018	-	NP_012412	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444563	854038	855104	34289	35256	YOL111C	YMR080C	MDY2	NAM7	GET5|TMA24	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.294868	-	Trigenic interaction: Query allele name: mtc1-delta+mdy2-delta; Array allele name: nam7-delta (GI score = -0.294868, p-value = 0.00000160; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q12285	-	NP_014530	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444996	850810	855104	31391	35256	YLR119W	YMR080C	SRN2	NAM7	SRN10|VPL16|VPS37|ESCRT-I subunit protein SRN2|L000003103	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.119182	-	Trigenic interaction: Query allele name: srn2-delta+rim21-delta; Array allele name: nam7-delta (GI score = -0.119182, p-value = 0.0477; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q99176	-	NP_013220	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444997	855422	855104	35543	35256	YNL294C	YMR080C	RIM21	NAM7	PAL2	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.119182	-	Trigenic interaction: Query allele name: srn2-delta+rim21-delta; Array allele name: nam7-delta (GI score = -0.119182, p-value = 0.0477; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P48565	-	NP_014105	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2445121	855394	855104	35518	35256	YNL322C	YMR080C	KRE1	NAM7	L000000912	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.118321	-	Trigenic interaction: Query allele name: kre1-delta+alg6-delta; Array allele name: nam7-delta (GI score = -0.118321, p-value = 0.000151; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P17260	-	NP_014077	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2445122	854163	855104	34405	35256	YOR002W	YMR080C	ALG6	NAM7	dolichyl-P-Glc:Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase|L000003977	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.118321	-	Trigenic interaction: Query allele name: kre1-delta+alg6-delta; Array allele name: nam7-delta (GI score = -0.118321, p-value = 0.000151; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q12001	-	NP_014644	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2461716	856019	855104	36095	35256	YPL086C	YMR080C	ELP3	NAM7	HPA1|KTI8|TOT3|Elongator subunit ELP3|KAT9|L000004378	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Phenotypic Suppression	genetic	Klassen R (2018)	PUBMED:30143741	559292	559292	Low Throughput	-	-	deletion of upf1 inhibits the suppression of SUP4 effects by elp3	-	BIOGRID	Q02908	-	NP_015239	P30771	-	NP_013797	APO:0000224	RNA accumulation	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2461750	851752	855104	32225	35256	YDR172W	YMR080C	SUP35	NAM7	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Co-localization	physical	Son M (2018)	PUBMED:29358398	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P05453	-	NP_010457	P30771	-	NP_013797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2461762	852701	855104	33079	35256	YGL174W	YMR080C	BUD13	NAM7	CWC26	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Synthetic Rescue	genetic	Zhou Y (2017)	PUBMED:28277935	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	P46947	-	NP_011341	P30771	-	NP_013797	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2463197	853933	855104	34190	35256	YKR059W	YMR080C	TIF1	NAM7	translation initiation factor eIF4A|eIF4A|L000002302	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Negative Genetic	genetic	Venturi V (2018)	PUBMED:29397069	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P10081	-	NP_012985	P30771	-	NP_013797	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2514502	855158	855104	35305	35256	YMR128W	YMR080C	ECM16	NAM7	DHR1|L000003891	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q04217	-	NP_013847	P30771	-	NP_013797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2514773	853335	855104	33647	35256	YJL109C	YMR080C	UTP10	NAM7	-	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42945	-	NP_012426	P30771	-	NP_013797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515361	855104	851077	35256	31624	YMR080C	YLR363C	NAM7	NMD4	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	L000002938	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	Q12129	-	NP_013467	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515362	855104	851787	35256	32256	YMR080C	YDR206W	NAM7	EBS1	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	L000004629	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	Q03466	-	NP_010492	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
