#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2431230	853788	853544	34057	33837	YKL074C	YJR082C	MUD2	EAF6	L000002794	-	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.080319	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: eaf6-delta (GI score = 0.080319, p-value = 0.0292; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P47128	-	NP_012615	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431231	853788	850728	34057	31315	YKL074C	YLR039C	MUD2	RIC1	L000002794	L000001638	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.16342	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: ric1-delta (GI score = -0.16342, p-value = 0.0263; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P40395	-	NP_013140	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431232	853788	850776	34057	31360	YKL074C	YLR087C	MUD2	CSF1	L000002794	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.144361	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: csf1-delta (GI score = -0.144361, p-value = 0.00650; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q12150	-	NP_013188	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431233	853788	851000	34057	31559	YKL074C	YLR293C	MUD2	GSP1	L000002794	CNR1|CST17|Ran GTPase GSP1|L000000736	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.116395	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: gsp1-P162L (GI score = -0.116395, p-value = 0.0161; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P32835	-	NP_013396	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431234	853788	851061	34057	31610	YKL074C	YLR347C	MUD2	KAP95	L000002794	RSL1|L000002781|L000002885	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.246587	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: kap95-L63A (GI score = -0.246587, p-value = 1.57E-7; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q06142	-	NP_013451	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431235	853788	851136	34057	31676	YKL074C	YLR418C	MUD2	CDC73	L000002794	L000002792	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.111939	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: cdc73-delta (GI score = 0.111939, p-value = 0.00365; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q06697	-	NP_013522	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431236	853788	854911	34057	35077	YKL074C	YML128C	MUD2	MSC1	L000002794	-	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.084111	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: msc1-delta (GI score = 0.084111, p-value = 0.0433; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q03104	-	NP_013578	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431237	853788	855118	34057	35268	YKL074C	YMR093W	MUD2	UTP15	L000002794	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.123422	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: YMR093W-PH (GI score = -0.123422, p-value = 0.00442; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q04305	-	NP_013811	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431238	853788	855174	34057	35319	YKL074C	YMR143W	MUD2	RPS16A	L000002794	ribosomal 40S subunit protein S16A|S9|rp61R|S16A|L000004477	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.11768	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: rps16a-delta (GI score = -0.11768, p-value = 0.0133; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P0CX51|P0CX52	-	NP_013863	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431239	853788	855281	34057	35419	YKL074C	YMR240C	MUD2	CUS1	L000002794	L000002833	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.768535	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: cus1-3 (GI score = -0.768535, p-value = 5.29E-40; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q02554	-	NP_013967	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431240	853788	855305	34057	35441	YKL074C	YMR263W	MUD2	SAP30	L000002794	-	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.096264	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: sap30-delta (GI score = 0.096264, p-value = 0.00188; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P38429	-	NP_013990	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431241	853788	855690	34057	35786	YKL074C	YNL038W	MUD2	GPI15	L000002794	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.511072	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: GPI15-PH (GI score = -0.511072, p-value = 7.96E-9; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P53961	-	NP_014360	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431242	853788	855760	34057	35850	YKL074C	YNR026C	MUD2	SEC12	L000002794	SED2|Sar family guanine nucleotide exchange factor SEC12|L000001837	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.393412	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: sec12-1 (GI score = -0.393412, p-value = 8.17E-11; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P11655	-	NP_014423	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431243	853788	854158	34057	34400	YKL074C	YOL004W	MUD2	SIN3	L000002794	CPE1|GAM2|RPD1|SDI1|SDS16|UME4|transcriptional regulator SIN3|L000001695	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.107747	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: sin3-delta (GI score = 0.107747, p-value = 0.0215; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P22579	-	NP_014639	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431244	853788	854283	34057	34512	YKL074C	YOR116C	MUD2	RPO31	L000002794	RPC1|RPC160|DNA-directed RNA polymerase III core subunit RPO31|C160|L000001746|L000001694	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.705319	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: rpo31-698 (GI score = -0.705319, p-value = 3.20E-31; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P04051	-	NP_014759	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431245	853788	856029	34057	36104	YKL074C	YPL076W	MUD2	GPI2	L000002794	GCR4|L000002807	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.341012	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: gpi2-1-7B (GI score = -0.341012, p-value = 4.09E-7; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P46961	-	NP_015249	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431246	853788	855946	34057	36026	YKL074C	YPL157W	MUD2	TGS1	L000002794	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.492014	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: tgs1-delta (GI score = -0.492014, p-value = 3.91E-20; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q12052	-	NP_015168	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431247	853788	855925	34057	36005	YKL074C	YPL178W	MUD2	CBC2	L000002794	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.47656	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: cbc2-delta (GI score = -0.47656, p-value = 7.20E-32; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431248	853788	855911	34057	35993	YKL074C	YPL190C	MUD2	NAB3	L000002794	HMD1|L000001228	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.22147	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: nab3-11 (GI score = 0.22147, p-value = 0.0123; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P38996	-	NP_015134	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431249	853788	855888	34057	35972	YKL074C	YPL213W	MUD2	LEA1	L000002794	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.205301	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: lea1-delta (GI score = -0.205301, p-value = 0.00730; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q08963	-	NP_015111	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431250	853788	855875	34057	35959	YKL074C	YPL226W	MUD2	NEW1	L000002794	S000007490	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.225851	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: new1-delta (GI score = -0.225851, p-value = 0.00215; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q08972	-	NP_015098	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431251	853788	856170	34057	36231	YKL074C	YPR057W	MUD2	BRR1	L000002794	L000004059	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.377973	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: brr1-delta (GI score = -0.377973, p-value = 2.41E-8; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	Q99177	-	NP_015382	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431252	853788	856311	34057	36353	YKL074C	YPR181C	MUD2	SEC23	L000002794	GTPase-activating protein SEC23|L000001846|S000028412	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.195767	-	Digenic interaction: Query allele name: ho-delta+mud2-delta; Array allele name: sec23-1 (GI score = -0.195767, p-value = 0.00587; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P36084	-	NP_012849	P15303	-	NP_015507	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2433068	855586	853788	35690	34057	YNL136W	YKL074C	EAF7	MUD2	-	L000002794	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.124437	-	Digenic interaction: Query allele name: ho-delta+eaf7-delta; Array allele name: mud2-delta (GI score = -0.124437, p-value = 0.0219; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P53911	-	NP_014263	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2435532	852047	853788	32493	34057	YDR437W	YKL074C	GPI19	MUD2	-	L000002794	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.183352	-	Digenic interaction: Query allele name: GPI19-PH+ho-delta; Array allele name: mud2-delta (GI score = -0.183352, p-value = 0.0208; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q04082	-	NP_010725	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2441188	856020	853788	36096	34057	YPL085W	YKL074C	SEC16	MUD2	LPF1|L000003051	L000002794	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.109605	-	Digenic interaction: Query allele name: sec16-2+ho-delta; Array allele name: mud2-delta (GI score = -0.109605, p-value = 0.0434; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P48415	-	NP_015240	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
