#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1976004	856732	855704	36745	35799	YER013W	YNL027W	PRP22	CRZ1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	HAL8|TCN1|DNA-binding transcription factor CRZ1|L000004202	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1411	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - crz1 [SGA score = -0.1411, P-value = 0.02354]	-	BIOGRID	P24384	-	NP_010929	P53968	-	NP_014371	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976005	856732	855661	36745	35759	YER013W	YNL064C	PRP22	YDJ1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3202	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - ydj1 [SGA score = -0.3202, P-value = 5.208E-6]	-	BIOGRID	P24384	-	NP_010929	P25491	-	NP_014335	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976006	856732	855601	36745	35705	YER013W	YNL122C	PRP22	YNL122C	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1341	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - ynl122c [SGA score = -0.1341, P-value = 0.001529]	-	BIOGRID	P24384	-	NP_010929	P53921	-	NP_014277	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976007	856732	855582	36745	300856	YER013W	YNL140C	PRP22	YNL140C	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.43	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - ynl140c [SGA score = -0.4300, P-value = 6.864E-12]	-	BIOGRID	P24384	-	NP_010929	P53910	-	NP_001257689	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976008	856732	855569	36745	35676	YER013W	YNL153C	PRP22	GIM3	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	PFD4|L000004369	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2694	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - gim3 [SGA score = -0.2694, P-value = 0.008657]	-	BIOGRID	P24384	-	NP_010929	P53900	-	NP_014246	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976009	856732	855739	36745	35831	YER013W	YNR006W	PRP22	VPS27	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	DID7|GRD11|SSV17|VPL23|VPT27|ESCRT-0 subunit protein VPS27|L000002790	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2498	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - vps27 [SGA score = -0.2498, P-value = 4.617E-13]	-	BIOGRID	P24384	-	NP_010929	P40343	-	NP_014403	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976010	856732	854161	36745	34403	YER013W	YOL001W	PRP22	PHO80	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	AGS3|TUP7|VAC5|phoR|L000001426	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.214	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - pho80 [SGA score = -0.2140, P-value = 0.01901]	-	BIOGRID	P24384	-	NP_010929	P20052	-	NP_014642	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976011	856732	854126	36745	34369	YER013W	YOL031C	PRP22	SIL1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	SLS1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2306	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - sil1 [SGA score = -0.2306, P-value = 0.001604]	-	BIOGRID	P24384	-	NP_010929	Q08199	-	NP_014611	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976012	856732	854050	36745	34300	YER013W	YOL103W	PRP22	ITR2	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	HRB612|myo-inositol transporter ITR2|L000000880	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1434	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - itr2 [SGA score = -0.1434, P-value = 0.009995]	-	BIOGRID	P24384	-	NP_010929	P30606	-	NP_014538	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976013	856732	854191	36745	34429	YER013W	YOR026W	PRP22	BUB3	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	PAC9|L000000198	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4609	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - bub3 [SGA score = -0.4609, P-value = 6.813E-30]	-	BIOGRID	P24384	-	NP_010929	P26449	-	NP_014669	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976014	856732	854192	36745	34430	YER013W	YOR027W	PRP22	STI1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Hsp90 cochaperone STI1|L000002129	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2702	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - sti1 [SGA score = -0.2702, P-value = 0.0017]	-	BIOGRID	P24384	-	NP_010929	P15705	-	NP_014670	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976015	856732	854234	36745	34467	YER013W	YOR068C	PRP22	VAM10	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	YOR29-19	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1765	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - vam10 [SGA score = -0.1765, P-value = 0.0003978]	-	BIOGRID	P24384	-	NP_010929	Q08474	-	NP_014711	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976016	856732	854437	36745	34653	YER013W	YOR264W	PRP22	DSE3	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2227	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - dse3 [SGA score = -0.2227, P-value = 2.747E-6]	-	BIOGRID	P24384	-	NP_010929	Q08729	-	NP_014907	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976017	856732	854439	36745	34654	YER013W	YOR265W	PRP22	RBL2	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000002910	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3114	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - rbl2 [SGA score = -0.3114, P-value = 2.266E-5]	-	BIOGRID	P24384	-	NP_010929	P48606	-	NP_014908	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976018	856732	854440	36745	34655	YER013W	YOR266W	PRP22	PNT1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000001460	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.151	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - pnt1 [SGA score = -0.1510, P-value = 0.0003049]	-	BIOGRID	P24384	-	NP_010929	P38969	-	NP_014909	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976019	856732	854443	36745	34658	YER013W	YOR269W	PRP22	PAC1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000001328	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2412	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - pac1 [SGA score = -0.2412, P-value = 4.511E-15]	-	BIOGRID	P24384	-	NP_010929	P39946	-	NP_014912	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976020	856732	854531	36745	34734	YER013W	YOR349W	PRP22	CIN1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000000336	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2265	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - cin1 [SGA score = -0.2265, P-value = 0.01272]	-	BIOGRID	P24384	-	NP_010929	P40987	-	NP_014994	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976021	856732	855929	36745	36009	YER013W	YPL174C	PRP22	NIP100	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	PAC13|L000001254	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1521	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - nip100 [SGA score = -0.1521, P-value = 0.02061]	-	BIOGRID	P24384	-	NP_010929	P33420	-	NP_015151	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976022	856732	855925	36745	36005	YER013W	YPL178W	PRP22	CBC2	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1966	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - cbc2 [SGA score = -0.1966, P-value = 0.0003468]	-	BIOGRID	P24384	-	NP_010929	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976023	856732	855835	36745	35922	YER013W	YPL241C	PRP22	CIN2	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000000337	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2839	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - cin2 [SGA score = -0.2839, P-value = 0.0007954]	-	BIOGRID	P24384	-	NP_010929	P46670	-	NP_015083	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976024	856732	855859	36745	35944	YER013W	YPL269W	PRP22	KAR9	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000002932	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1523	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - kar9 [SGA score = -0.1523, P-value = 0.008245]	-	BIOGRID	P24384	-	NP_010929	P32526	-	NP_015054	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976025	856732	856144	36745	36210	YER013W	YPR032W	PRP22	SRO7	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	SNI1|SOP1|L000003105|L000004193	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1271	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - sro7 [SGA score = -0.1271, P-value = 3.787E-7]	-	BIOGRID	P24384	-	NP_010929	Q12038	-	NP_015357	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976026	856732	856156	36745	36220	YER013W	YPR043W	PRP22	RPL43A	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	ribosomal 60S subunit protein L43A|L43e|L43A|L000004469	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1691	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - rpl43a [SGA score = -0.1691, P-value = 0.01498]	-	BIOGRID	P24384	-	NP_010929	P0CX25|P0CX26	-	NP_015368	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976027	856732	856159	36745	36222	YER013W	YPR046W	PRP22	MCM16	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000003997	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2726	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - mcm16 [SGA score = -0.2726, P-value = 1.177E-36]	-	BIOGRID	P24384	-	NP_010929	Q12262	-	NP_015371	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1976028	856732	856170	36745	36231	YER013W	YPR057W	PRP22	BRR1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	L000004059	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2618	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - brr1 [SGA score = -0.2618, P-value = 0.0004316]	-	BIOGRID	P24384	-	NP_010929	Q99177	-	NP_015382	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2199215	855841	856732	35927	36745	YPL235W	YER013W	RVB2	PRP22	TIH2|TIP48|TIP49B|RuvB family ATP-dependent DNA helicase reptin|S000007484	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Affinity Capture-MS	physical	Lakshminarasimhan M (2016)	PUBMED:26831523	559292	559292	High Throughput	-	-	MudPIT	-	BIOGRID	Q12464	-	NP_015089	P24384	-	NP_010929	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2336737	852547	856732	32940	36745	YBR245C	YER013W	ISW1	PRP22	SGN2|chromatin-remodeling ATPase ISW1|L000004447	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Affinity Capture-RNA	physical	Babour A (2016)	PUBMED:27863241	559292	559292	High Throughput	-	-	in npl3 mutant background	-	BIOGRID	P38144	-	NP_009804	P24384	-	NP_010929	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2349607	851394	856732	31903	36745	YDL160C	YER013W	DHH1	PRP22	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P24384	-	NP_010929	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2353110	851212	856732	31745	36745	YAL021C	YER013W	CCR4	PRP22	FUN27|NUT21|CCR4-NOT core exoribonuclease subunit CCR4|L000000239	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P31384	-	NP_009381	P24384	-	NP_010929	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2391153	851394	856732	31903	36745	YDL160C	YER013W	DHH1	PRP22	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P24384	-	NP_010929	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2451831	856732	854826	36745	35001	YER013W	YIR009W	PRP22	MSL1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	YIB9|YIB9w|L000004502	Reconstituted Complex	physical	Liu S (2017)	PUBMED:29146870	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P24384	-	NP_010929	P40567	-	NP_012274	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2451832	856732	855888	36745	35972	YER013W	YPL213W	PRP22	LEA1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	-	Reconstituted Complex	physical	Liu S (2017)	PUBMED:29146870	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P24384	-	NP_010929	Q08963	-	NP_015111	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2451833	856732	856751	36745	36764	YER013W	YER029C	PRP22	SMB1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	Sm B|SmB|L000004361	Reconstituted Complex	physical	Liu S (2017)	PUBMED:29146870	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P24384	-	NP_010929	P40018	-	NP_010946	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2451834	856732	852964	36745	33316	YER013W	YGR074W	PRP22	SMD1	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	SPP92|L000001928	Reconstituted Complex	physical	Liu S (2017)	PUBMED:29146870	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P24384	-	NP_010929	Q02260	-	NP_011588	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
