#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2570520	855934	852814	36014	33181	YPL169C	YGL066W	MEX67	SGF73	L000004314	SCA7	Synthetic Rescue	genetic	Kim M (2019)	PUBMED:31165730	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P53165	-	NP_011449	APO:0000106	vegetative growth	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2595602	853133	855934	33472	36014	YGR218W	YPL169C	CRM1	MEX67	KAP124|XPO1|exportin CRM1|L000000420	L000004314	Phenotypic Enhancement	genetic	Becker D (2019)	PUBMED:31189105	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30822	-	NP_011734	Q99257	-	NP_015156	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2596778	856012	855934	36088	36014	YPL093W	YPL169C	NOG1	MEX67	-	L000004314	Affinity Capture-Western	physical	Zisser G (2018)	PUBMED:29294095	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q02892	-	NP_015232	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2596889	851678	855934	32159	36014	YDR101C	YPL169C	ARX1	MEX67	-	L000004314	Affinity Capture-MS	physical	Zisser G (2018)	PUBMED:29294095	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03862	-	NP_010386	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2596933	851678	855934	32159	36014	YDR101C	YPL169C	ARX1	MEX67	-	L000004314	Affinity Capture-Western	physical	Zisser G (2018)	PUBMED:29294095	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q03862	-	NP_010386	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2598177	852779	855934	33150	36014	YGL099W	YPL169C	LSG1	MEX67	KRE35|putative GTPase LSG1	L000004314	Affinity Capture-Western	physical	Kargas V (2019)	PUBMED:31115337	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53145	-	NP_011416	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2747005	856575	855934	36604	36014	YHR170W	YPL169C	NMD3	MEX67	SRC5|ribosome-binding protein NMD3|L000002937	L000004314	Affinity Capture-MS	physical	Musalgaonkar S (2019)	PUBMED:31439809	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38861	-	NP_012040	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2747006	856575	855934	36604	36014	YHR170W	YPL169C	NMD3	MEX67	SRC5|ribosome-binding protein NMD3|L000002937	L000004314	Affinity Capture-Western	physical	Musalgaonkar S (2019)	PUBMED:31439809	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38861	-	NP_012040	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2747007	851678	855934	32159	36014	YDR101C	YPL169C	ARX1	MEX67	-	L000004314	Affinity Capture-Western	physical	Musalgaonkar S (2019)	PUBMED:31439809	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q03862	-	NP_010386	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2884028	851988	855934	32441	36014	YDR381W	YPL169C	YRA1	MEX67	SHE11|RNA-binding protein YRA1|L000002959|L000002873	L000004314	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput|Low Throughput	-	-	Both suppressors were confirmed by tetrad analysis and/or complementation assays.|Mutation of both YRA2 and MEX67 genes was required for suppression of the YRA1 query gene phenotype.	-	BIOGRID	Q12159	-	NP_010669	Q99257	-	NP_015156	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2887794	855716	855934	35810	36014	YNL016W	YPL169C	PUB1	MEX67	RNP1|L000001529	L000004314	Affinity Capture-MS	physical	Gotor NL (2020)	PUBMED:32857852	559292	559292	High Throughput	-	-	High confidence interactors were identified using a two-sample t-test statistical analysis with an FDR < 0.001.	-	BIOGRID	P32588	-	NP_014382	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2898882	851885	855934	32343	36014	YDR291W	YPL169C	HRQ1	MEX67	-	L000004314	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	Q05549	-	NP_010577	Q99257	-	NP_015156	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2898936	855228	855934	35368	36014	YMR190C	YPL169C	SGS1	MEX67	ATP-dependent DNA helicase SGS1|L000001877	L000004314	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	P35187	-	NP_013915	Q99257	-	NP_015156	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2905600	855934	854162	36014	34404	YPL169C	YOR001W	MEX67	RRP6	L000004314	exosome nuclease subunit RRP6|L000003540	Phenotypic Suppression	genetic	Vasianovich Y (2020)	PUBMED:33095156	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q12149	-	NP_014643	APO:0000144	telomere length	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2907422	852755	855934	33129	36014	YGL122C	YPL169C	NAB2	MEX67	mRNA-binding protein NAB2|L000001227	L000004314	Affinity Capture-MS	physical	Aguilar LC (2020)	PUBMED:33137177	559292	559292	High Throughput	-	-	in a csl4-ph mutant background	-	BIOGRID	P32505	-	NP_011393	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2932311	854211	855934	34447	36014	YOR046C	YPL169C	DBP5	MEX67	RAT8|ATP-dependent RNA helicase DBP5|L000003292	L000004314	Affinity Capture-Western	physical	Adams RL (2020)	PUBMED:33002012	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P20449	-	NP_014689	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2935049	851095	855934	31638	36014	YLR378C	YPL169C	SEC61	MEX67	translocon subunit SEC61|L000001852	L000004314	Affinity Capture-MS	physical	Pereira F (2019)	PUBMED:30682149	559292	559292	High Throughput	-	-	cross-linked interactors in microsomes	-	BIOGRID	P32915	-	NP_013482	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2956998	855143	855934	35292	36014	YMR116C	YPL169C	ASC1	MEX67	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38011	-	NP_013834	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957563	853128	855934	33467	36014	YGR214W	YPL169C	RPS0A	MEX67	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958175	851162	855934	31700	36014	YLR441C	YPL169C	RPS1A	MEX67	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958529	852754	855934	33128	36014	YGL123W	YPL169C	RPS2	MEX67	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959230	856015	855934	36091	36014	YPL090C	YPL169C	RPS6A	MEX67	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959806	854263	855934	34494	36014	YOR096W	YPL169C	RPS7A	MEX67	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960143	852206	855934	32629	36014	YBL072C	YPL169C	RPS8A	MEX67	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960851	856024	855934	36100	36014	YPL081W	YPL169C	RPS9A	MEX67	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961382	854468	855934	34681	36014	YOR293W	YPL169C	RPS10A	MEX67	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961913	854551	855934	34752	36014	YOR369C	YPL169C	RPS12	MEX67	ribosomal 40S subunit protein S12|S12e|S12|L000002785	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962614	851636	855934	32119	36014	YDR064W	YPL169C	RPS13	MEX67	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963152	854117	855934	34362	36014	YOL040C	YPL169C	RPS15	MEX67	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963728	854984	855934	35145	36014	YML024W	YPL169C	RPS17A	MEX67	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964263	852061	855934	32505	36014	YDR450W	YPL169C	RPS18A	MEX67	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX56|P0CX55	-	NP_010738	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964802	854028	855934	34280	36014	YOL121C	YPL169C	RPS19A	MEX67	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965428	856371	855934	36408	36014	YHL015W	YPL169C	RPS20	MEX67	URP2|ribosomal 40S subunit protein S20|S10|L000002442	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966226	853249	855934	33573	36014	YJL190C	YPL169C	RPS22A	MEX67	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966631	853993	855934	34248	36014	YOL127W	YPL169C	RPL25	MEX67	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967211	851058	855934	31607	36014	YLR344W	YPL169C	RPL26A	MEX67	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967780	853700	855934	33981	36014	YKL156W	YPL169C	RPS27A	MEX67	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P35997	-	NP_012766	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968629	851484	855934	31986	36014	YDL075W	YPL169C	RPL31A	MEX67	RPL34|ribosomal 60S subunit protein L31A|L31e|YL28|L34A|L31A|L000003297|L000001727	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C2H8	-	NP_010208	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2970001	850397	855934	31014	36014	YCR031C	YPL169C	RPS14A	MEX67	CRY1|RPL59|ribosomal 40S subunit protein S14A|S11|rp59A|S14A|L000000423	L000004314	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P06367	-	NP_009960	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012001	855934	854691	36014	34876	YPL169C	YIL115C	MEX67	NUP159	L000004314	NUP158|RAT7|FG-nucleoporin NUP159|L000002782	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P40477	-	NP_012151	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012002	855934	855159	36014	35306	YPL169C	YMR129W	MEX67	POM152	L000004314	L000001464	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P39685	-	NP_013848	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012003	855934	853385	36014	33693	YPL169C	YJL061W	MEX67	NUP82	L000004314	HRB187|linker nucleoporin NUP82|L000002941	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P40368	-	NP_012474	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012004	855934	853409	36014	33717	YPL169C	YJL041W	MEX67	NSP1	L000004314	FG-nucleoporin NSP1|L000001277	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P14907	-	NP_012494	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012005	855934	853410	36014	33718	YPL169C	YJL039C	MEX67	NUP192	L000004314	S000007465	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P47054	-	NP_012495	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012006	855934	852199	36014	32624	YPL169C	YBL079W	MEX67	NUP170	L000004314	NLE3|L000001256|L000003140	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P38181	-	NP_009474	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012007	855934	856844	36014	36853	YPL169C	YER107C	MEX67	GLE2	L000004314	RAE1|RNA export factor GLE2|L000004084	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P40066	-	NP_011033	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012008	855934	852755	36014	33129	YPL169C	YGL122C	MEX67	NAB2	L000004314	mRNA-binding protein NAB2|L000001227	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P32505	-	NP_011393	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012009	855934	853649	36014	33936	YPL169C	YKL186C	MEX67	MTR2	L000004314	L000002934	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P34232	-	NP_012735	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012010	855934	851678	36014	32159	YPL169C	YDR101C	MEX67	ARX1	L000004314	-	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q03862	-	NP_010386	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012011	855934	853970	36014	34226	YPL169C	YKR095W	MEX67	MLP1	L000004314	MPL1|L000001141|L000001122	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q02455	-	NP_013021	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012012	855934	850552	36014	31150	YPL169C	YFR002W	MEX67	NIC96	L000004314	linker nucleoporin NIC96|L000001250	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P34077	-	NP_116657	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012013	855934	854868	36014	35040	YPL169C	YML103C	MEX67	NUP188	L000004314	L000003099	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P52593	-	NP_013604	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012014	855934	856842	36014	36851	YPL169C	YER105C	MEX67	NUP157	L000004314	L000003139	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P40064	-	NP_011031	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012015	855934	852788	36014	33159	YPL169C	YGL092W	MEX67	NUP145	L000004314	RAT10|L000001294	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P49687	-	NP_011423	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012016	855934	853808	36014	34076	YPL169C	YKL057C	MEX67	NUP120	L000004314	RAT2|L000003138	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P35729	-	NP_012866	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012017	855934	853957	36014	34213	YPL169C	YKR082W	MEX67	NUP133	L000004314	RAT3|L000002620	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P36161	-	NP_013008	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012018	855934	851048	36014	31599	YPL169C	YLR335W	MEX67	NUP2	L000004314	nucleoporin NUP2|L000001289	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P32499	-	NP_013439	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012019	855934	855184	36014	35328	YPL169C	YMR153W	MEX67	NUP53	L000004314	FG-nucleoporin NUP53	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q03790	-	NP_013873	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012020	855934	856575	36014	36604	YPL169C	YHR170W	MEX67	NMD3	L000004314	SRC5|ribosome-binding protein NMD3|L000002937	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P38861	-	NP_012040	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012021	855934	851441	36014	31946	YPL169C	YDL116W	MEX67	NUP84	L000004314	L000003137	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P52891	-	NP_010167	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3012022	855934	851263	36014	31790	YPL169C	YAR002W	MEX67	NUP60	L000004314	FG-nucleoporin NUP60	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P39705	-	NP_009401	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
