#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2198123	852068	853397	32511	33705	YDR457W	YJL050W	TOM1	MTR4	E3 ubiquitin-protein ligase TOM1|L000002983	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Sung MK (2016)	PUBMED:27552055	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03280	-	NP_010745	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2198717	854162	853397	34404	33705	YOR001W	YJL050W	RRP6	MTR4	exosome nuclease subunit RRP6|L000003540	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Synthetic Rescue	genetic	van Leeuwen J (2016)	PUBMED:27811238	559292	559292	High Throughput|Low Throughput	-	-	The interaction was confirmed by tetrad analysis and/or complementation assays.	-	BIOGRID	Q12149	-	NP_014643	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2199212	855841	853397	35927	33705	YPL235W	YJL050W	RVB2	MTR4	TIH2|TIP48|TIP49B|RuvB family ATP-dependent DNA helicase reptin|S000007484	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Lakshminarasimhan M (2016)	PUBMED:26831523	559292	559292	High Throughput	-	-	MudPIT	-	BIOGRID	Q12464	-	NP_015089	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2201591	856320	853397	36362	33705	YPR190C	YJL050W	RPC82	MTR4	RPC3|RPC80|L000001693|S000029422|L000001692	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Chymkowitch P (2017)	PUBMED:28096404	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32349	-	NP_015516	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203729	854669	853397	34854	33705	YIL137C	YJL050W	TMA108	MTR4	TAE3|RBF108	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Delaveau T (2016)	PUBMED:27580715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P40462	-	NP_012129	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203926	854673	853397	34858	33705	YIL133C	YJL050W	RPL16A	MTR4	RPL13|ribosomal 60S subunit protein L16A|L13|rp22|YL15|L21A|L16A|L000001709	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Delaveau T (2016)	PUBMED:27580715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26784	-	NP_012133	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2204092	853365	853397	33676	33705	YJL080C	YJL050W	SCP160	MTR4	L000001817	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Delaveau T (2016)	PUBMED:27580715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P06105	-	NP_012455	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2204344	854258	853397	34489	33705	YOR091W	YJL050W	TMA46	MTR4	RBF46	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Delaveau T (2016)	PUBMED:27580715	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12000	-	NP_014734	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2204474	853956	853397	34212	33705	YKR081C	YJL050W	RPF2	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Konikkat S (2017)	PUBMED:28115637	559292	559292	High Throughput	-	-	-	-	BIOGRID	P36160	-	NP_013007	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2335874	853397	855957	33705	36037	YJL050W	YPL146C	MTR4	NOP53	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RRP16	Reconstituted Complex	physical	Falk S (2017)	PUBMED:28883156	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	Q12080	-	NP_015179	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2335875	853397	855957	33705	36037	YJL050W	YPL146C	MTR4	NOP53	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RRP16	Co-crystal Structure	physical	Falk S (2017)	PUBMED:28883156	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	Q12080	-	NP_015179	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2377256	855417	853397	35539	33705	YNL299W	YJL050W	TRF5	MTR4	non-canonical poly(A) polymerase TRF5|L000003385	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Two-hybrid	physical	Losh JS (2015)	PUBMED:25589546	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48561	-	NP_014100	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2377257	855417	853397	35539	33705	YNL299W	YJL050W	TRF5	MTR4	non-canonical poly(A) polymerase TRF5|L000003385	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Reconstituted Complex	physical	Losh JS (2015)	PUBMED:25589546	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48561	-	NP_014100	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2377258	855417	853397	35539	33705	YNL299W	YJL050W	TRF5	MTR4	non-canonical poly(A) polymerase TRF5|L000003385	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-Western	physical	Losh JS (2015)	PUBMED:25589546	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48561	-	NP_014100	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2380622	856267	853397	36313	33705	YPR144C	YJL050W	NOC4	MTR4	UTP19	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Shu S (2018)	PUBMED:29361028	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q06512	-	NP_015470	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381305	853397	850346	33705	30970	YJL050W	YCL011C	MTR4	GBP2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381306	853397	855728	33705	35821	YJL050W	YNL004W	MTR4	HRB1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	TOM34|L000002318	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381307	851968	853397	32421	33705	YDR364C	YJL050W	CDC40	MTR4	PRP17|SLT15|SLU4|L000000275|L000001921	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40968	-	NP_010652	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381329	855728	853397	35821	33705	YNL004W	YJL050W	HRB1	MTR4	TOM34|L000002318	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	mtr4(G677D)	-	BIOGRID	P38922	-	NP_014394	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381330	850346	853397	30970	33705	YCL011C	YJL050W	GBP2	MTR4	RLF6|L000002609|L000003049	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	mtr4(G677D)	-	BIOGRID	P25555	-	NP_009916	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2382599	852779	853397	33150	33705	YGL099W	YJL050W	LSG1	MTR4	KRE35|putative GTPase LSG1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-Western	physical	Altvater M (2012)	PUBMED:23212245	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53145	-	NP_011416	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2388119	852990	853397	33341	33705	YGR098C	YJL050W	ESP1	MTR4	L000000584	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Ho KL (2015)	PUBMED:25822502	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03018	-	NP_011612	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2388412	855663	853397	35761	33705	YNL062C	YJL050W	GCD10	MTR4	TRM6|L000000676	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Dosage Rescue	genetic	Li Y (2016)	PUBMED:26820724	559292	559292	Low Throughput	-	-	Figure 4|MTR4-K904N overexpression rescues growth of trm6-504 mutant	-	BIOGRID	P41814	-	NP_014337	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2388413	855663	853397	35761	33705	YNL062C	YJL050W	GCD10	MTR4	TRM6|L000000676	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Phenotypic Suppression	genetic	Li Y (2016)	PUBMED:26820724	559292	559292	Low Throughput	-	-	Figure 4|MTR4-K904N overexpression|trm6-504 mutant	-	BIOGRID	P41814	-	NP_014337	P47047	-	NP_012485	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390113	851394	853397	31903	33705	YDL160C	YJL050W	DHH1	MTR4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2394611	855789	853397	35878	33705	YNR053C	YJL050W	NOG2	MTR4	NUG2|putative GTPase NOG2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Tutuncuoglu B (2016)	PUBMED:27390266	559292	559292	High Throughput	-	-	-	-	BIOGRID	P53742	-	NP_014451	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2433586	854182	853397	34421	33705	YOR017W	YJL050W	PET127	MTR4	L000001399	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.182652	-	Digenic interaction: Query allele name: ho-delta+pet127-delta; Array allele name: mtr4-1 (GI score = 0.182652, p-value = 0.0445; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P32606	-	NP_014660	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2433910	854300	853397	34528	33705	YOR132W	YJL050W	VPS17	MTR4	PEP21|VPT3|L000002472|S000029642|L000002479	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.085512	-	Digenic interaction: Query allele name: ho-delta+vps17-delta; Array allele name: mtr4-1 (GI score = -0.085512, p-value = 0.00617; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P32913	-	NP_014775	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2435053	851740	853397	32213	33705	YDR162C	YJL050W	NBP2	MTR4	L000002861	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.12466	-	Digenic interaction: Query allele name: nbp2-delta+ho-delta; Array allele name: mtr4-1 (GI score = -0.12466, p-value = 0.0348; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q12163	-	NP_010446	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2437945	854822	853397	34997	33705	YIR006C	YJL050W	PAN1	MTR4	DIM2|MDP3|MIP3|L000001335	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.144217	-	Digenic interaction: Query allele name: pan1-4+ho-delta; Array allele name: mtr4-1 (GI score = 0.144217, p-value = 0.00127; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P32521	-	NP_012271	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2443991	852787	853397	33158	33705	YGL093W	YJL050W	SPC105	MTR4	L000004697	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.271914	-	Trigenic interaction: Query allele name: spc105-15+ask1-3; Array allele name: mtr4-1 (GI score = -0.271914, p-value = 0.000246; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P53148	-	NP_011422	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2443992	853814	853397	34081	33705	YKL052C	YJL050W	ASK1	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.271914	-	Trigenic interaction: Query allele name: spc105-15+ask1-3; Array allele name: mtr4-1 (GI score = -0.271914, p-value = 0.000246; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P35734	-	NP_012872	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2450681	853397	853583	33705	33875	YJL050W	YJR119C	MTR4	JHD2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	KDM5	Synthetic Rescue	genetic	Lee KY (2018)	PUBMED:29599176	559292	559292	Low Throughput	-	-	Table 1|allele-specific	-	BIOGRID	P47047	-	NP_012485	P47156	-	NP_012653	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452174	852457	853397	32859	33705	YBR160W	YJL050W	CDC28	MTR4	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Dosage Lethality	genetic	Zimmermann C (2017)	PUBMED:28428242	559292	559292	Low Throughput	-	-	overexpression of 366 genes in total resulted in reduced cell viability of the cdc28-as1 mutant	-	BIOGRID	P00546	-	NP_009718	P47047	-	NP_012485	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452710	852870	853397	33232	33705	YGL014W	YJL050W	PUF4	MTR4	YGL023	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25339	-	NP_011501	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2455318	854162	853397	34404	33705	YOR001W	YJL050W	RRP6	MTR4	exosome nuclease subunit RRP6|L000003540	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Gonzales-Zubiate FA (2017)	PUBMED:28539363	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2513902	850298	853397	30927	33705	YCL059C	YJL050W	KRR1	MTR4	L000004098	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25586	-	NP_009872	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2514199	855158	853397	35305	33705	YMR128W	YJL050W	ECM16	MTR4	DHR1|L000003891	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q04217	-	NP_013847	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515041	853335	853397	33647	33705	YJL109C	YJL050W	UTP10	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42945	-	NP_012426	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2542879	854450	853397	34665	33705	YOR276W	YJL050W	CAF20	MTR4	CAF2|CAP20|p20|L000000208|L000003291	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Gay S (2018)	PUBMED:29775579	559292	559292	High Throughput	-	-	-	-	BIOGRID	P12962	-	NP_014919	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2550136	855957	853397	36037	33705	YPL146C	YJL050W	NOP53	MTR4	RRP16	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Co-purification	physical	Fromm L (2017)	PUBMED:29176610	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12080	-	NP_015179	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2550221	854162	853397	34404	33705	YOR001W	YJL050W	RRP6	MTR4	exosome nuclease subunit RRP6|L000003540	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Co-purification	physical	Fromm L (2017)	PUBMED:29176610	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556357	851964	853397	32417	33705	YDR362C	YJL050W	TFC6	MTR4	transcription factor TFIIIC subunit TFC6|tau 91|L000004492	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	active state interactome	-	BIOGRID	Q06339	-	NP_010649	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2560337	854881	853397	35050	33705	YML093W	YJL050W	UTP14	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Black JJ (2018)	PUBMED:29925570	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q04500	-	NP_013617	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2560496	852549	853397	32942	33705	YBR247C	YJL050W	ENP1	MTR4	MEG1|L000003200|L000001059	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Black JJ (2018)	PUBMED:29925570	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38333	-	NP_009806	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2596789	856012	853397	36088	33705	YPL093W	YJL050W	NOG1	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Zisser G (2018)	PUBMED:29294095	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q02892	-	NP_015232	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2598176	852779	853397	33150	33705	YGL099W	YJL050W	LSG1	MTR4	KRE35|putative GTPase LSG1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-Western	physical	Kargas V (2019)	PUBMED:31115337	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53145	-	NP_011416	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2598950	855836	853397	35923	33705	YPL240C	YJL050W	HSP82	MTR4	HSP90|Hsp90 family chaperone HSP82|L000000822	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-MS	physical	Girstmair H (2019)	PUBMED:31399574	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02829	-	NP_015084	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
