#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2053606	853809	851475	34077	31977	YKL056C	YDL084W	TMA19	SUB2	MMI1|RBF18	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2325	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tma19 - sub2-1 [SGA score = -0.2325, P-value = 0.0002042]	-	BIOGRID	P35691	-	NP_012867	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2057107	850826	851475	31404	31977	YLR135W	YDL084W	SLX4	SUB2	-	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1401	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: slx4 - sub2-1 [SGA score = -0.1401, P-value = 5.665E-19]	-	BIOGRID	Q12098	-	NP_013236	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2057273	850851	851475	31427	31977	YLR156W	YDL084W	YLR156W	SUB2	-	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1247	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ylr156w - sub2-1 [SGA score = -0.1247, P-value = 4.731E-9]	-	BIOGRID	P0CE98|P0CE97|P0CE96	-	NP_757337	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2060229	854940	851475	35104	31977	YML062C	YDL084W	MFT1	SUB2	MFT52|L000001099	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.6105	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mft1 - sub2-1 [SGA score = -0.6105, P-value = 1.624E-14]	-	BIOGRID	P33441	-	NP_013649	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2060694	854868	851475	35040	31977	YML103C	YDL084W	NUP188	SUB2	L000003099	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.259	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nup188 - sub2-1 [SGA score = -0.2590, P-value = 0.0002952]	-	BIOGRID	P52593	-	NP_013604	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2063705	855727	851475	35820	31977	YNL005C	YDL084W	MRP7	SUB2	mitochondrial 54S ribosomal protein YmL2|YmL2|MRPL2|L000002682|S000029309|L000001155|L000003239	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2581	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrp7 - sub2-1 [SGA score = -0.2581, P-value = 0.0002643]	-	BIOGRID	P12687	-	NP_014393	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2064583	855668	851475	35765	31977	YNL056W	YDL084W	OCA2	SUB2	-	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.187	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: oca2 - sub2-1 [SGA score = -0.1870, P-value = 1.242E-5]	-	BIOGRID	P53949	-	NP_014342	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2068131	854156	851475	34398	31977	YOL006C	YDL084W	TOP1	SUB2	MAK1|MAK17|DNA topoisomerase 1|L000002319	ATP-dependent RNA helicase SUB2|L000004574	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1532	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: top1 - sub2-1 [SGA score = -0.1532, P-value = 0.0005902]	-	BIOGRID	P04786	-	NP_014637	Q07478	-	NP_010199	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2199549	851771	851475	32243	31977	YDR190C	YDL084W	RVB1	SUB2	TIH1|TIP49|TIP49A|RuvB family ATP-dependent DNA helicase pontin|S000007843	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Lakshminarasimhan M (2016)	PUBMED:26831523	559292	559292	High Throughput	-	-	MudPIT	-	BIOGRID	Q03940	-	NP_010476	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2200767	851475	851988	31977	32441	YDL084W	YDR381W	SUB2	YRA1	ATP-dependent RNA helicase SUB2|L000004574	SHE11|RNA-binding protein YRA1|L000002959|L000002873	Reconstituted Complex	physical	Ren Y (2017)	PUBMED:28059701	559292	559292	Low Throughput	-	-	Figure 4	-	BIOGRID	Q07478	-	NP_010199	Q12159	-	NP_010669	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2200768	851475	851988	31977	32441	YDL084W	YDR381W	SUB2	YRA1	ATP-dependent RNA helicase SUB2|L000004574	SHE11|RNA-binding protein YRA1|L000002959|L000002873	Co-crystal Structure	physical	Ren Y (2017)	PUBMED:28059701	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07478	-	NP_010199	Q12159	-	NP_010669	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2201837	856320	851475	36362	31977	YPR190C	YDL084W	RPC82	SUB2	RPC3|RPC80|L000001693|S000029422|L000001692	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Chymkowitch P (2017)	PUBMED:28096404	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32349	-	NP_015516	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203185	855208	851475	35350	31977	YMR172W	YDL084W	HOT1	SUB2	L000004957	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Gomar-Alba M (2016)	PUBMED:27480106	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03213	-	NP_013895	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2205020	853583	851475	33875	31977	YJR119C	YDL084W	JHD2	SUB2	KDM5	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Blair LP (2016)	PUBMED:28138513	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47156	-	NP_012653	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2296713	854933	851475	35097	31977	YML069W	YDL084W	POB3	SUB2	FACT complex subunit POB3|L000003326	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-Western	physical	Sen R (2017)	PUBMED:28396559	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q04636	-	NP_013642	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2340691	855132	851475	35281	31977	YMR106C	YDL084W	YKU80	SUB2	HDF2|L000004089	ATP-dependent RNA helicase SUB2|L000004574	Phenotypic Enhancement	genetic	Styles EB (2016)	PUBMED:27617677	559292	559292	High Throughput	-	-	essential TS collection|frequency of Rad52 foci	-	BIOGRID	Q04437	-	NP_013824	Q07478	-	NP_010199	APO:0000226|APO:0000225	subcellular morphology|mitotic recombination	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2388073	852990	851475	33341	31977	YGR098C	YDL084W	ESP1	SUB2	L000000584	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Ho KL (2015)	PUBMED:25822502	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03018	-	NP_011612	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2389527	851394	851475	31903	31977	YDL160C	YDL084W	DHH1	SUB2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2395600	854373	851475	34596	31977	YOR198C	YDL084W	BFR1	SUB2	L000000174	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-RNA	physical	Lapointe CP (2015)	PUBMED:26524240	559292	559292	High Throughput	-	-	RNA Tagging	-	BIOGRID	P38934	-	NP_014841	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2447221	856844	851475	36853	31977	YER107C	YDL084W	GLE2	SUB2	RAE1|RNA export factor GLE2|L000004084	ATP-dependent RNA helicase SUB2|L000004574	Synthetic Growth Defect	genetic	Zander G (2017)	PUBMED:28776765	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40066	-	NP_011033	Q07478	-	NP_010199	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452040	852457	851475	32859	31977	YBR160W	YDL084W	CDC28	SUB2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	ATP-dependent RNA helicase SUB2|L000004574	Dosage Lethality	genetic	Zimmermann C (2017)	PUBMED:28428242	559292	559292	Low Throughput	-	-	overexpression of 366 genes in total resulted in reduced cell viability of the cdc28-as1 mutant	-	BIOGRID	P00546	-	NP_009718	Q07478	-	NP_010199	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2453585	852697	851475	33076	31977	YGL178W	YDL084W	MPT5	SUB2	HTR1|PUF5|UTH4|L000001146	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39016	-	NP_011337	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2455406	854162	851475	34404	31977	YOR001W	YDL084W	RRP6	SUB2	exosome nuclease subunit RRP6|L000003540	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Gonzales-Zubiate FA (2017)	PUBMED:28539363	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2543083	854450	851475	34665	31977	YOR276W	YDL084W	CAF20	SUB2	CAF2|CAP20|p20|L000000208|L000003291	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Gay S (2018)	PUBMED:29775579	559292	559292	High Throughput	-	-	-	-	BIOGRID	P12962	-	NP_014919	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556288	851964	851475	32417	31977	YDR362C	YDL084W	TFC6	SUB2	transcription factor TFIIIC subunit TFC6|tau 91|L000004492	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	active state interactome|repressed state interactome	-	BIOGRID	Q06339	-	NP_010649	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2570522	851475	852814	31977	33181	YDL084W	YGL066W	SUB2	SGF73	ATP-dependent RNA helicase SUB2|L000004574	SCA7	Synthetic Rescue	genetic	Kim M (2019)	PUBMED:31165730	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07478	-	NP_010199	P53165	-	NP_011449	APO:0000106	vegetative growth	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2570535	851988	851475	32441	31977	YDR381W	YDL084W	YRA1	SUB2	SHE11|RNA-binding protein YRA1|L000002959|L000002873	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-Western	physical	Kim M (2019)	PUBMED:31165730	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12159	-	NP_010669	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2599052	855836	851475	35923	31977	YPL240C	YDL084W	HSP82	SUB2	HSP90|Hsp90 family chaperone HSP82|L000000822	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Girstmair H (2019)	PUBMED:31399574	559292	559292	High Throughput	-	-	heatshock	-	BIOGRID	P02829	-	NP_015084	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2599374	855224	851475	35364	31977	YMR186W	YDL084W	HSC82	SUB2	HSP90|Hsp90 family chaperone HSC82|L000000813	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Girstmair H (2019)	PUBMED:31399574	559292	559292	High Throughput	-	-	heatshock	-	BIOGRID	P15108	-	NP_013911	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2900709	851716	851475	32192	31977	YDR138W	YDL084W	HPR1	SUB2	TRF1|L000000808	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-Western	physical	Schuller SK (2020)	PUBMED:33191913	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P17629	-	NP_010422	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958324	851162	851475	31700	31977	YLR441C	YDL084W	RPS1A	SUB2	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958901	852754	851475	33128	31977	YGL123W	YDL084W	RPS2	SUB2	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960578	852206	851475	32629	31977	YBL072C	YDL084W	RPS8A	SUB2	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961624	854468	851475	34681	31977	YOR293W	YDL084W	RPS10A	SUB2	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962164	854551	851475	34752	31977	YOR369C	YDL084W	RPS12	SUB2	ribosomal 40S subunit protein S12|S12e|S12|L000002785	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963257	854117	851475	34362	31977	YOL040C	YDL084W	RPS15	SUB2	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963939	854984	851475	35145	31977	YML024W	YDL084W	RPS17A	SUB2	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965118	854028	851475	34280	31977	YOL121C	YDL084W	RPS19A	SUB2	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966244	853249	851475	33573	31977	YJL190C	YDL084W	RPS22A	SUB2	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967928	853700	851475	33981	31977	YKL156W	YDL084W	RPS27A	SUB2	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P35997	-	NP_012766	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968851	855543	851475	35653	31977	YNL178W	YDL084W	RPS3	SUB2	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05750	-	NP_014221	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969819	850397	851475	31014	31977	YCR031C	YDL084W	RPS14A	SUB2	CRY1|RPL59|ribosomal 40S subunit protein S14A|S11|rp59A|S14A|L000000423	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P06367	-	NP_009960	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3016023	855417	851475	35539	31977	YNL299W	YDL084W	TRF5	SUB2	non-canonical poly(A) polymerase TRF5|L000003385	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Delan-Forino C (2020)	PUBMED:32561742	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48561	-	NP_014100	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3016041	854731	851475	34913	31977	YIL079C	YDL084W	AIR1	SUB2	S000028413	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Delan-Forino C (2020)	PUBMED:32561742	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40507	-	NP_012186	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3021806	854980	851475	35141	31977	YML028W	YDL084W	TSA1	SUB2	TPX1|ZRG14|thioredoxin peroxidase TSA1|cTPxI|L000002365	ATP-dependent RNA helicase SUB2|L000004574	Affinity Capture-MS	physical	Kritsiligkou P (2021)	PUBMED:33894203	559292	559292	High Throughput	-	-	-	-	BIOGRID	P34760	-	NP_013684	Q07478	-	NP_010199	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
