#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2065989	855480	852255	35598	32672	YNL241C	YBL026W	ZWF1	LSM2	MET19|POS10|glucose-6-phosphate dehydrogenase|L000002572	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1453	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: zwf1 - lsm2-5001 [SGA score = -0.1453, P-value = 1.272E-124]	-	BIOGRID	P11412	-	NP_014158	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2066800	855417	852255	35539	32672	YNL299W	YBL026W	TRF5	LSM2	non-canonical poly(A) polymerase TRF5|L000003385	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1869	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: trf5 - lsm2-5001 [SGA score = -0.1869, P-value = 0.002142]	-	BIOGRID	P48561	-	NP_014100	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2067461	855744	852255	35835	32672	YNR010W	YBL026W	CSE2	LSM2	MED9|L000000426	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1631	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cse2 - lsm2-5001 [SGA score = -0.1631, P-value = 0.02526]	-	BIOGRID	P33308	-	NP_014407	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2068896	853994	852255	34249	32672	YOL126C	YBL026W	MDH2	LSM2	malate dehydrogenase MDH2|L000001046	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.37	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mdh2 - lsm2-5001 [SGA score = -0.3700, P-value = 2.368E-9]	-	BIOGRID	P22133	-	NP_014515	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2070573	854355	852255	34578	32672	YOR183W	YBL026W	FYV12	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1313	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fyv12 - lsm2-5001 [SGA score = -0.1313, P-value = 0.02401]	-	BIOGRID	Q08559	-	NP_014826	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2071145	854485	852255	34697	32672	YOR308C	YBL026W	SNU66	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.6853	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: snu66 - lsm2-5001 [SGA score = -0.6853, P-value = 3.944E-54]	-	BIOGRID	Q12420	-	NP_014953	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2073289	855946	852255	36026	32672	YPL157W	YBL026W	TGS1	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1928	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tgs1 - lsm2-5001 [SGA score = -0.1928, P-value = 0.0003257]	-	BIOGRID	Q12052	-	NP_015168	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2074034	855850	852255	35936	32672	YPL279C	YBL026W	FEX2	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1486	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fex2 - lsm2-5001 [SGA score = -0.1486, P-value = 3.297E-7]	-	BIOGRID	Q08991	-	NP_015044	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2074377	856170	852255	36231	32672	YPR057W	YBL026W	BRR1	LSM2	L000004059	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1449	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: brr1 - lsm2-5001 [SGA score = -0.1449, P-value = 0.03124]	-	BIOGRID	Q99177	-	NP_015382	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2074468	856183	852255	36242	32672	YPR070W	YBL026W	MED1	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1498	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: med1 - lsm2-5001 [SGA score = -0.1498, P-value = 0.0004217]	-	BIOGRID	Q12321	-	NP_015395	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2074629	856216	852255	36267	32672	YPR101W	YBL026W	SNT309	LSM2	NTC25|L000004269	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2971	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: snt309 - lsm2-5001 [SGA score = -0.2971, P-value = 5.046E-21]	-	BIOGRID	Q06091	-	NP_015426	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2202951	851394	852255	31903	32672	YDL160C	YBL026W	DHH1	LSM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Cary GA (2015)	PUBMED:26392412	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2351215	851394	852255	31903	32672	YDL160C	YBL026W	DHH1	LSM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2376507	852255	9164922	32672	1258643	YBL026W	snR6	LSM2	snR6	SMX5|SNP3|Sm-like protein LSM2|L000003168	U6|L000001961	Affinity Capture-RNA	physical	Didychuk AL (2017)	PUBMED:28887445	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2389765	851394	852255	31903	32672	YDL160C	YBL026W	DHH1	LSM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2392448	852255	5987	32672	111919	YBL026W	DAAP-182E11.3	LSM2	TRIM27	SMX5|SNP3|Sm-like protein LSM2|L000003168	RFP|RNF76	Two-hybrid	physical	Zhong Q (2016)	PUBMED:27107014	559292	9606	High Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P14373	-	NP_006501	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Homo sapiens
2395216	854373	852255	34596	32672	YOR198C	YBL026W	BFR1	LSM2	L000000174	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Lapointe CP (2015)	PUBMED:26524240	559292	559292	High Throughput	-	-	RNA Tagging	-	BIOGRID	P38934	-	NP_014841	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452963	852697	852255	33076	32672	YGL178W	YBL026W	MPT5	LSM2	HTR1|PUF5|UTH4|L000001146	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39016	-	NP_011337	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2466980	852255	9164922	32672	1258643	YBL026W	snR6	LSM2	snR6	SMX5|SNP3|Sm-like protein LSM2|L000003168	U6|L000001961	Protein-RNA	physical	Montemayor EJ (2018)	PUBMED:29717126	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2470328	852255	851159	32672	31697	YBL026W	YLR438C-A	LSM2	LSM3	SMX5|SNP3|Sm-like protein LSM2|L000003168	SMX4|USS2|L000004507	Synthetic Lethality	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P57743	-	NP_013543	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2513872	850298	852255	30927	32672	YCL059C	YBL026W	KRR1	LSM2	L000004098	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25586	-	NP_009872	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515372	855104	852255	35256	32672	YMR080C	YBL026W	NAM7	LSM2	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515480	851077	852255	31624	32672	YLR363C	YBL026W	NMD4	LSM2	L000002938	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12129	-	NP_013467	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2550241	852149	852255	32584	32672	YDR536W	YBL026W	STL1	LSM2	glucose-inactivated glycerol proton symporter STL1|L000002130	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Garre E (2018)	PUBMED:30059503	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39932	-	NP_010825	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2550262	851539	852255	32033	32672	YDL022W	YBL026W	GPD1	LSM2	DAR1|HOR1|OSG1|OSR5|glycerol-3-phosphate dehydrogenase (NAD(+)) GPD1|L000000722	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-RNA	physical	Garre E (2018)	PUBMED:30059503	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q00055	-	NP_010262	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957726	853128	852255	33467	32672	YGR214W	YBL026W	RPS0A	LSM2	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958866	852754	852255	33128	32672	YGL123W	YBL026W	RPS2	LSM2	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960023	854263	852255	34494	32672	YOR096W	YBL026W	RPS7A	LSM2	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961126	856024	852255	36100	32672	YPL081W	YBL026W	RPS9A	LSM2	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961654	854468	852255	34681	32672	YOR293W	YBL026W	RPS10A	LSM2	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962063	854551	852255	34752	32672	YOR369C	YBL026W	RPS12	LSM2	ribosomal 40S subunit protein S12|S12e|S12|L000002785	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963500	854117	852255	34362	32672	YOL040C	YBL026W	RPS15	LSM2	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964024	854984	852255	35145	32672	YML024W	YBL026W	RPS17A	LSM2	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965138	854028	852255	34280	32672	YOL121C	YBL026W	RPS19A	LSM2	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965605	856371	852255	36408	32672	YHL015W	YBL026W	RPS20	LSM2	URP2|ribosomal 40S subunit protein S20|S10|L000002442	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966821	853993	852255	34248	32672	YOL127W	YBL026W	RPL25	LSM2	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967536	851058	852255	31607	32672	YLR344W	YBL026W	RPL26A	LSM2	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969262	855543	852255	35653	32672	YNL178W	YBL026W	RPS3	LSM2	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05750	-	NP_014221	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3017970	855647	852255	35746	32672	YNL077W	YBL026W	APJ1	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	den Brave F (2020)	PUBMED:32492414	559292	559292	High Throughput	-	-	interaction detected after heat shock	-	BIOGRID	P53940	-	NP_014322	P38203	-	NP_009527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3019539	852255	856848	32672	36857	YBL026W	YER112W	LSM2	LSM4	SMX5|SNP3|Sm-like protein LSM2|L000003168	SDB23|USS1|L000002447	Synthetic Growth Defect	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P40070	-	NP_011037	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3019540	852255	856889	32672	36895	YBL026W	YER146W	LSM2	LSM5	SMX5|SNP3|Sm-like protein LSM2|L000003168	RNA-binding protein LSM5|L000004684	Synthetic Growth Defect	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P40089	-	NP_011073	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3019541	852255	853479	32672	33776	YBL026W	YJR022W	LSM2	LSM8	SMX5|SNP3|Sm-like protein LSM2|L000003168	L000004687	Synthetic Growth Defect	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P47093	-	NP_012556	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3019545	852255	9164922	32672	1258643	YBL026W	snR6	LSM2	snR6	SMX5|SNP3|Sm-like protein LSM2|L000003168	U6|L000001961	Dosage Rescue	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	-	-	-	APO:0000147|APO:0000106	heat sensitivity|vegetative growth	phenotype|phenotype	-|-	-|-	partial rescue|partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3019554	852255	855310	32672	35446	YBL026W	YMR268C	LSM2	PRP24	SMX5|SNP3|Sm-like protein LSM2|L000003168	L000002842	Dosage Rescue	genetic	Roth AJ (2018)	PUBMED:29615482	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38203	-	NP_009527	P49960	-	NP_013995	APO:0000106	vegetative growth	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
