#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2399405	855083	854424	35236	34640	YMR061W	YOR250C	RNA14	CLP1	L000001650	L000004201	Reconstituted Complex	physical	Guegueniat J (2017)	PUBMED:28973460	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25298	-	NP_013777	Q08685	-	NP_014893	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2399407	851814	855083	32280	35236	YDR228C	YMR061W	PCF11	RNA14	L000004116	L000001650	Reconstituted Complex	physical	Guegueniat J (2017)	PUBMED:28973460	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39081	-	NP_010514	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2399410	854424	855083	34640	35236	YOR250C	YMR061W	CLP1	RNA14	L000004201	L000001650	Reconstituted Complex	physical	Guegueniat J (2017)	PUBMED:28973460	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08685	-	NP_014893	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440073	855083	852406	35236	32813	YMR061W	YBR109C	RNA14	CMD1	L000001650	calmodulin|CaM|L000000365	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.122745	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: cmd1-3 (GI score = -0.122745, p-value = 0.0250; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P06787	-	NP_009667	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440074	855083	852532	35236	32926	YMR061W	YBR231C	RNA14	SWC5	L000001650	AOR1|L000004001	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.233653	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: swc5-delta (GI score = -0.233653, p-value = 0.0128; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P38326	-	NP_009790	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440075	855083	850399	35236	31016	YMR061W	YCR033W	RNA14	SNT1	L000001650	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.159412	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: snt1-delta (GI score = -0.159412, p-value = 0.0399; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P25357	-	NP_009962	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440076	855083	850420	35236	31033	YMR061W	YCR053W	RNA14	THR4	L000001650	threonine synthase THR4|L000002300	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.103123	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: thr4-delta (GI score = -0.103123, p-value = 0.0306; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P16120	-	NP_009982	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440077	855083	850427	35236	31040	YMR061W	YCR063W	RNA14	BUD31	L000001650	CWC14	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.158728	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: bud31-delta (GI score = 0.158728, p-value = 0.0364; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P25337	-	NP_009990	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440078	855083	851460	35236	31964	YMR061W	YDL098C	RNA14	SNU23	L000001650	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.106101	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: SNU23-ph (GI score = -0.106101, p-value = 0.0312; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q12368	-	NP_010185	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440079	855083	851579	35236	32066	YMR061W	YDR016C	RNA14	DAD1	L000001650	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.16219	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: DAD1-ph (GI score = -0.16219, p-value = 0.0440; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q12248	-	NP_010299	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440080	855083	851655	35236	32138	YMR061W	YDR082W	RNA14	STN1	L000001650	L000003921	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.211818	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: stn1-13 (GI score = -0.211818, p-value = 0.0431; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P38960	-	NP_010367	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440081	855083	851798	35236	32266	YMR061W	YDR212W	RNA14	TCP1	L000001650	CCT1|chaperonin-containing T-complex alpha subunit TCP1|L000002267	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.113601	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: tcp1-2 (GI score = -0.113601, p-value = 0.0462; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P12612	-	NP_010498	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440082	855083	851833	35236	32297	YMR061W	YDR246W	RNA14	TRS23	L000001650	S000007432	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.321619	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: TRS23-PH (GI score = -0.321619, p-value = 0.000242; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q03784	-	NP_010532	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440083	855083	851934	35236	32391	YMR061W	YDR334W	RNA14	SWR1	L000001650	chromatin-remodeling protein SWR1|S000007447	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.137143	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: swr1-delta (GI score = -0.137143, p-value = 0.0429; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q05471	-	NP_010621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440084	855083	852607	35236	32996	YMR061W	YGL244W	RNA14	RTF1	L000001650	CSL3|L000001782	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.153082	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: rtf1-delta (GI score = -0.153082, p-value = 0.0299; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P53064	-	NP_011270	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440085	855083	853364	35236	33675	YMR061W	YJL081C	RNA14	ARP4	L000001650	ACT3|L000000027	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.171233	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: arp4-G161D (GI score = -0.171233, p-value = 0.0308; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P80428	-	NP_012454	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440086	855083	853900	35236	34162	YMR061W	YKR029C	RNA14	SET3	L000001650	histone-binding protein SET3	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.152049	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: set3-delta (GI score = -0.152049, p-value = 0.0445; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P36124	-	NP_012954	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440087	855083	850728	35236	31315	YMR061W	YLR039C	RNA14	RIC1	L000001650	L000001638	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.094064	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: ric1-delta (GI score = 0.094064, p-value = 0.0281; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P40395	-	NP_013140	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440088	855083	850774	35236	31358	YMR061W	YLR085C	RNA14	ARP6	L000001650	L000003435	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.159515	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: arp6-delta (GI score = -0.159515, p-value = 0.0110; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q12509	-	NP_013186	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440089	855083	850966	35236	31529	YMR061W	YLR262C	RNA14	YPT6	L000001650	Rab family GTPase YPT6|L000002896|L000002948	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.113396	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: ypt6-delta (GI score = 0.113396, p-value = 0.00000640; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q99260	-	NP_013363	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440090	855083	851136	35236	31676	YMR061W	YLR418C	RNA14	CDC73	L000001650	L000002792	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.203982	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: cdc73-delta (GI score = -0.203982, p-value = 0.0143; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q06697	-	NP_013522	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440091	855083	854116	35236	34361	YMR061W	YOL041C	RNA14	NOP12	L000001650	S000007491	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.208745	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: nop12-delta (GI score = -0.208745, p-value = 0.00758; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q08208	-	NP_014601	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440092	855083	856036	35236	36110	YMR061W	YPL069C	RNA14	BTS1	L000001650	farnesyltranstransferase|L000003062	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.141392	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: bts1-delta (GI score = -0.141392, p-value = 0.000658; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q12051	-	NP_015256	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440093	855083	855998	35236	36075	YMR061W	YPL106C	RNA14	SSE1	L000001650	LPG3|MSI3|adenyl-nucleotide exchange factor SSE1|L000002078	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.111641	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: sse1-delta (GI score = 0.111641, p-value = 0.0329; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P32589	-	NP_015219	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440094	855083	855946	35236	36026	YMR061W	YPL157W	RNA14	TGS1	L000001650	-	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.162349	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: tgs1-delta (GI score = -0.162349, p-value = 0.0413; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q12052	-	NP_015168	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440095	855083	855925	35236	36005	YMR061W	YPL178W	RNA14	CBC2	L000001650	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.181357	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: cbc2-delta (GI score = -0.181357, p-value = 0.0158; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440096	855083	855918	35236	35999	YMR061W	YPL183W-A	RNA14	RTC6	L000001650	TAE4|putative mitochondrial 54S ribosomal protein RTC6|GON5	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.279599	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: rtc6-delta (GI score = -0.279599, p-value = 0.000910; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	O14464	-	NP_015141	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440097	855083	856311	35236	36353	YMR061W	YPR181C	RNA14	SEC23	L000001650	GTPase-activating protein SEC23|L000001846|S000028412	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.509629	-	Digenic interaction: Query allele name: RNA14-ph+ho-delta; Array allele name: sec23-1 (GI score = -0.509629, p-value = 5.83E-10; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25298	-	NP_013777	P15303	-	NP_015507	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452759	852870	855083	33232	35236	YGL014W	YMR061W	PUF4	RNA14	YGL023	L000001650	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25339	-	NP_011501	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
