#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2426494	851618	851114	32103	31657	YDR049W	YLR398C	VMS1	SKI2	-	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.278353	-	Digenic interaction: Query allele name: vms1-delta+ho-delta; Array allele name: ski2-delta (GI score = -0.161207, p-value = 0.00609; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).|Trigenic interaction: Query allele name: vms1-delta+emc6-delta; Array allele name: ski2-delta (GI score = -0.278353, p-value = 5.39E-7; Modified_A-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q04311	-	NP_010334	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2426495	850646	851114	31237	31657	YLL014W	YLR398C	EMC6	SKI2	-	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.278353	-	Trigenic interaction: Query allele name: vms1-delta+emc6-delta; Array allele name: ski2-delta (GI score = -0.278353, p-value = 5.39E-7; Modified_A-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	Q12431	-	NP_013087	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2427036	850897	851114	31469	31657	YLR200W	YLR398C	YKE2	SKI2	GIM1|PFD6|L000002791	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.165769	-	Trigenic interaction: Query allele name: yke2-delta+gim3-delta; Array allele name: ski2-delta (GI score = -0.165769, p-value = 3.80E-7; Modified_A-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P52553	-	NP_013301	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2427037	855569	851114	35676	31657	YNL153C	YLR398C	GIM3	SKI2	PFD4|L000004369	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.165769	-	Digenic interaction: Query allele name: ho-delta+gim3-delta; Array allele name: ski2-delta (GI score = -0.110907, p-value = 0.0192; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).|Trigenic interaction: Query allele name: yke2-delta+gim3-delta; Array allele name: ski2-delta (GI score = -0.165769, p-value = 3.80E-7; Modified_A-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P53900	-	NP_014246	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2428818	851410	851114	31916	31657	YDL145C	YLR398C	COP1	SKI2	RET1|SEC33|SOO1|L000002603	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.210258	-	Digenic interaction: Query allele name: cop1-1+ho-delta; Array allele name: ski2-delta (GI score = -0.210258, p-value = 0.0244; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P53622	-	NP_010136	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2429153	851639	851114	32122	31657	YDR067C	YLR398C	OCA6	SKI2	-	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.160263	-	Digenic interaction: Query allele name: ho-delta+oca6-delta; Array allele name: ski2-delta (GI score = -0.160263, p-value = 0.00211; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q12454	-	NP_010352	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2430732	853318	851114	33632	31657	YJL124C	YLR398C	LSM1	SKI2	SPB8|L000004427	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.41758	-	Digenic interaction: Query allele name: ho-delta+lsm1-delta; Array allele name: ski2-delta (GI score = -0.41758, p-value = 0.0000299; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P47017	-	NP_012411	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2437988	854822	851114	34997	31657	YIR006C	YLR398C	PAN1	SKI2	DIM2|MDP3|MIP3|L000001335	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.187866	-	Digenic interaction: Query allele name: pan1-4+ho-delta; Array allele name: ski2-delta (GI score = 0.187866, p-value = 0.0466; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P32521	-	NP_012271	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2438679	850701	851114	31288	31657	YLR014C	YLR398C	PPR1	SKI2	L000001475	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.226591	-	Digenic interaction: Query allele name: ppr1-delta+ho-delta; Array allele name: ski2-delta (GI score = -0.226591, p-value = 0.00975; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P07272	-	NP_013114	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440594	854063	851114	34312	31657	YOL090W	YLR398C	MSH2	SKI2	PMS5|mismatch repair ATPase MSH2|L000001190	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.099222	-	Digenic interaction: Query allele name: msh2-delta+ho-delta; Array allele name: ski2-delta (GI score = -0.099222, p-value = 0.000223; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P25847	-	NP_014551	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2441298	855943	851114	36023	31657	YPL160W	YLR398C	CDC60	SKI2	leucine--tRNA ligase CDC60|LeuRS|L000000283	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.20216	-	Digenic interaction: Query allele name: cdc60-ts+ho-delta; Array allele name: ski2-delta (GI score = 0.20216, p-value = 0.0177; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P26637	-	NP_015165	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2469847	852876	851114	33238	31657	YGL008C	YLR398C	PMA1	SKI2	KTI10|H(+)-exporting P2-type ATPase PMA1|L000001449	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Shin JJ (2016)	PUBMED:27519690	559292	559292	High Throughput	-	-	SGA screen performed at pH 3	-	BIOGRID	P05030	-	NP_011507	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2492176	851114	855731	31657	35824	YLR398C	YNL001W	SKI2	DOM34	SKI complex RNA helicase subunit SKI2|L000001903	ribosome dissociation factor DOM34|L000000517	Phenotypic Enhancement	genetic	Ikeuchi K (2016)	PUBMED:27312062	559292	559292	Low Throughput	-	-	genetic complex	-	BIOGRID	P35207	-	NP_013502	P33309	-	NP_014397	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2492177	855143	851114	35292	31657	YMR116C	YLR398C	ASC1	SKI2	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	SKI complex RNA helicase subunit SKI2|L000001903	Phenotypic Enhancement	genetic	Ikeuchi K (2016)	PUBMED:27312062	559292	559292	Low Throughput	-	-	genetic complex	-	BIOGRID	P38011	-	NP_013834	P35207	-	NP_013502	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2554752	856819	851114	36830	31657	YER086W	YLR398C	ILV1	SKI2	ISO1|threonine ammonia-lyase ILV1|L000000857	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Espinosa-Cantu A (2018)	PUBMED:29127264	559292	559292	High Throughput	3.188392272	-	Genetic interactions were defined using a fixed cutoff of -3 > S-score >  3|ilv1 deletion strain	-	BIOGRID	P00927	-	NP_011009	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2562102	850440	851114	31052	31657	YCR077C	YLR398C	PAT1	SKI2	MRT1|L000001183|L000003214	SKI complex RNA helicase subunit SKI2|L000001903	Phenotypic Suppression	genetic	Gatica D (2019)	PUBMED:30527663	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25644	-	NP_010002	P35207	-	NP_013502	APO:0000074	autophagy	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2572723	851114	853772	31657	34043	YLR398C	YKL090W	SKI2	CUE2	SKI complex RNA helicase subunit SKI2|L000001903	-	Phenotypic Enhancement	genetic	D'Orazio KN (2019)	PUBMED:31219035	559292	559292	Low Throughput	-	-	deletion of cue2 in an dom34/ski2/slh1 triple mutant changes RNA cleavage patterns|genetic complex	-	BIOGRID	P35207	-	NP_013502	P36075	-	NP_012833	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2572726	851114	851859	31657	32322	YLR398C	YDR266C	SKI2	HEL2	SKI complex RNA helicase subunit SKI2|L000001903	E3 ubiquitin-protein ligase HEL2	Phenotypic Enhancement	genetic	D'Orazio KN (2019)	PUBMED:31219035	559292	559292	Low Throughput	-	-	deletion of hel2 in an dom34/ski2 double mutant changes RNA cleavage patterns|genetic complex	-	BIOGRID	P35207	-	NP_013502	Q05580	-	NP_010552	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2874226	854450	851114	34665	31657	YOR276W	YLR398C	CAF20	SKI2	CAF2|CAP20|p20|L000000208|L000003291	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-RNA	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05	-	BIOGRID	P12962	-	NP_014919	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2900306	851099	851114	31642	31657	YLR383W	YLR398C	SMC6	SKI2	RHC18|DNA repair protein SMC6|L000004130	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Gutierrez-Escribano P (2020)	PUBMED:33301732	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12749	-	NP_013487	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901328	855104	851114	35256	31657	YMR080C	YLR398C	NAM7	SKI2	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957046	855143	851114	35292	31657	YMR116C	YLR398C	ASC1	SKI2	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38011	-	NP_013834	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957591	853128	851114	33467	31657	YGR214W	YLR398C	RPS0A	SKI2	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957999	851162	851114	31700	31657	YLR441C	YLR398C	RPS1A	SKI2	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958797	852754	851114	33128	31657	YGL123W	YLR398C	RPS2	SKI2	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959209	856015	851114	36091	31657	YPL090C	YLR398C	RPS6A	SKI2	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959888	854263	851114	34494	31657	YOR096W	YLR398C	RPS7A	SKI2	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960338	852206	851114	32629	31657	YBL072C	YLR398C	RPS8A	SKI2	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961097	856024	851114	36100	31657	YPL081W	YLR398C	RPS9A	SKI2	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961532	854468	851114	34681	31657	YOR293W	YLR398C	RPS10A	SKI2	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962034	854551	851114	34752	31657	YOR369C	YLR398C	RPS12	SKI2	ribosomal 40S subunit protein S12|S12e|S12|L000002785	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963834	854984	851114	35145	31657	YML024W	YLR398C	RPS17A	SKI2	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964491	852061	851114	32505	31657	YDR450W	YLR398C	RPS18A	SKI2	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX56|P0CX55	-	NP_010738	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965119	854028	851114	34280	31657	YOL121C	YLR398C	RPS19A	SKI2	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965645	856371	851114	36408	31657	YHL015W	YLR398C	RPS20	SKI2	URP2|ribosomal 40S subunit protein S20|S10|L000002442	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966339	853249	851114	33573	31657	YJL190C	YLR398C	RPS22A	SKI2	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966833	853993	851114	34248	31657	YOL127W	YLR398C	RPL25	SKI2	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967348	851058	851114	31607	31657	YLR344W	YLR398C	RPL26A	SKI2	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	SKI complex RNA helicase subunit SKI2|L000001903	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	P35207	-	NP_013502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
