#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2393877	854929	854138	35093	34381	YML111W	YOL021C	BUL2	DIS3	ubiquitin-ubiquitin ligase BUL2|L000004755	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Frattini C (2017)	PUBMED:29129641	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03758	-	NP_013596	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2395106	850647	854138	31238	34381	YLL013C	YOL021C	PUF3	DIS3	mRNA-binding protein PUF3	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Lapointe CP (2015)	PUBMED:26524240	559292	559292	High Throughput	-	-	RNA Tagging	-	BIOGRID	Q07807	-	NP_013088	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396266	854373	854138	34596	34381	YOR198C	YOL021C	BFR1	DIS3	L000000174	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Lapointe CP (2015)	PUBMED:26524240	559292	559292	High Throughput	-	-	RNA Tagging	-	BIOGRID	P38934	-	NP_014841	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396557	854138	850401	34381	31018	YOL021C	YCR035C	DIS3	RRP43	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003552	Affinity Capture-Western	physical	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08162	-	NP_014621	P25359	-	NP_009964	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396558	854138	854162	34381	34404	YOL021C	YOR001W	DIS3	RRP6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	exosome nuclease subunit RRP6|L000003540	Synthetic Growth Defect	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08162	-	NP_014621	Q12149	-	NP_014643	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396559	854138	854016	34381	34268	YOL021C	YOL149W	DIS3	DCP1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	MRT2|L000002960|L000003045|S000029311	Synthetic Lethality	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	rrp44-CR3 is synthetic lethal with dcp1-2 at the restrictive temperature	-	BIOGRID	Q08162	-	NP_014621	Q12517	-	NP_014492	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396565	855663	854138	35761	34381	YNL062C	YOL021C	GCD10	DIS3	TRM6|L000000676	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Rescue	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	The trm6-504 strain with a wild-type RRP44 allele failed to grow at 36 degrees. This growth phenotype was strongly suppressed by rrp44-exo- and rrp44-da, while rrp44-CR3 and rrp44-yrd were slightly less effective at restoring growth.	-	BIOGRID	P41814	-	NP_014337	Q08162	-	NP_014621	APO:0000106	vegetative growth	phenotype	-	-	wild type	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396566	853109	854138	33448	34381	YGR195W	YOL021C	SKI6	DIS3	ECM20|RRP41|L000003895|L000004426	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Rescue	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	rrp44-da suppressed the slow growing phenotype of rrp41-L	-	BIOGRID	P46948	-	NP_011711	Q08162	-	NP_014621	APO:0000106	vegetative growth	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396567	853109	854138	33448	34381	YGR195W	YOL021C	SKI6	DIS3	ECM20|RRP41|L000003895|L000004426	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Lethality	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	rrp44-CR3 is synthetic lethal with rrp41-L	-	BIOGRID	P46948	-	NP_011711	Q08162	-	NP_014621	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2396568	851874	854138	32333	34381	YDR280W	YOL021C	RRP45	DIS3	exosome non-catalytic core subunit RRP45|L000004578	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Rescue	genetic	Han J (2016)	PUBMED:27653695	559292	559292	Low Throughput	-	-	the rrp44-da mutation suppressed the lethality of the rrp45-L	-	BIOGRID	Q05636	-	NP_010566	Q08162	-	NP_014621	APO:0000111	viability	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2431655	850677	854138	31266	34381	YLL049W	YOL021C	LDB18	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.095949	-	Digenic interaction: Query allele name: ho-delta+ldb18-delta; Array allele name: dis3-1 (GI score = 0.095949, p-value = 0.0289; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q07887	-	NP_013051	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2432548	855144	854138	35293	34381	YMR117C	YOL021C	SPC24	DIS3	L000004694	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.102217	-	Digenic interaction: Query allele name: ho-delta+SPC24-9; Array allele name: dis3-1 (GI score = -0.102217, p-value = 0.00354; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q04477	-	NP_013835	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2435599	856719	854138	36732	34381	YER002W	YOL021C	NOP16	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.097684	-	Digenic interaction: Query allele name: nop16-delta+ho-delta; Array allele name: dis3-1 (GI score = -0.097684, p-value = 0.0233; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P40007	-	NP_010917	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2440935	854361	854138	34584	34381	YOR189W	YOL021C	IES4	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.090042	-	Digenic interaction: Query allele name: ies4-delta+ho-delta; Array allele name: dis3-1 (GI score = 0.090042, p-value = 0.00201; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	Q08561	-	NP_014832	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444019	852787	854138	33158	34381	YGL093W	YOL021C	SPC105	DIS3	L000004697	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.091893	-	Trigenic interaction: Query allele name: spc105-15+ask1-3; Array allele name: dis3-1 (GI score = -0.091893, p-value = 0.0174; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P53148	-	NP_011422	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2444020	853814	854138	34081	34381	YKL052C	YOL021C	ASK1	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.091893	-	Trigenic interaction: Query allele name: spc105-15+ask1-3; Array allele name: dis3-1 (GI score = -0.091893, p-value = 0.0174; Modified_Q-)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P35734	-	NP_012872	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452476	852870	854138	33232	34381	YGL014W	YOL021C	PUF4	DIS3	YGL023	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25339	-	NP_011501	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2453303	852697	854138	33076	34381	YGL178W	YOL021C	MPT5	DIS3	HTR1|PUF5|UTH4|L000001146	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39016	-	NP_011337	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2454158	850647	854138	31238	34381	YLL013C	YOL021C	PUF3	DIS3	mRNA-binding protein PUF3	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q07807	-	NP_013088	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2484248	853811	854138	34079	34381	YKL054C	YOL021C	DEF1	DIS3	VID31|DNA damage-responsive RNA polymerase-degradation factor DEF1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Damodaren N (2017)	PUBMED:29180430	559292	559292	High Throughput	-	-	The crude eluate of tap-tagged Def1-TFIIH was subjected to MS-based semiquantitative proteomics analysis and cross-linking followed by mass spectrometry (MS). The MS analysis identified ~170 proteins with two or more unique peptides.	-	BIOGRID	P35732	-	NP_012869	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2513803	850298	854138	30927	34381	YCL059C	YOL021C	KRR1	DIS3	L000004098	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25586	-	NP_009872	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2514198	855158	854138	35305	34381	YMR128W	YOL021C	ECM16	DIS3	DHR1|L000003891	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q04217	-	NP_013847	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515063	853335	854138	33647	34381	YJL109C	YOL021C	UTP10	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42945	-	NP_012426	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2550222	854162	854138	34404	34381	YOR001W	YOL021C	RRP6	DIS3	exosome nuclease subunit RRP6|L000003540	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Co-purification	physical	Fromm L (2017)	PUBMED:29176610	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2560423	854881	854138	35050	34381	YML093W	YOL021C	UTP14	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Black JJ (2018)	PUBMED:29925570	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q04500	-	NP_013617	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2560581	852549	854138	32942	34381	YBR247C	YOL021C	ENP1	DIS3	MEG1|L000003200|L000001059	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Black JJ (2018)	PUBMED:29925570	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38333	-	NP_009806	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2751624	854138	855725	34381	35818	YOL021C	YNL007C	DIS3	SIS1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	type II HSP40 co-chaperone SIS1|L000001898	Affinity Capture-Western	physical	Kong KE (2019)	PUBMED:31428776	559292	559292	Low Throughput	-	-	Figure 5	-	BIOGRID	Q08162	-	NP_014621	P25294	-	NP_014391	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2751625	854138	851259	34381	31786	YOL021C	YAL005C	DIS3	SSA1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	YG100|Hsp70 family ATPase SSA1|L000002069	Affinity Capture-Western	physical	Kong KE (2019)	PUBMED:31428776	559292	559292	Low Throughput	-	-	Figure 5	-	BIOGRID	Q08162	-	NP_014621	P10591	-	NP_009396	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2751626	854138	850636	34381	31229	YOL021C	YLL024C	DIS3	SSA2	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-Western	physical	Kong KE (2019)	PUBMED:31428776	559292	559292	Low Throughput	-	-	Figure 5	-	BIOGRID	Q08162	-	NP_014621	P10592	-	NP_013076	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2770667	851061	854138	31610	34381	YLR347C	YOL021C	KAP95	DIS3	RSL1|L000002781|L000002885	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-Western	physical	Okuda EK (2020)	PUBMED:32554806	559292	559292	Low Throughput	-	-	Figure 7	-	BIOGRID	Q06142	-	NP_013451	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2770668	855532	854138	35644	34381	YNL189W	YOL021C	SRP1	DIS3	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-Western	physical	Okuda EK (2020)	PUBMED:32554806	559292	559292	Low Throughput	-	-	Figure 7	-	BIOGRID	Q02821	-	NP_014210	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2770669	854138	851061	34381	31610	YOL021C	YLR347C	DIS3	KAP95	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	RSL1|L000002781|L000002885	Reconstituted Complex	physical	Okuda EK (2020)	PUBMED:32554806	559292	559292	Low Throughput	-	-	Figure 7	-	BIOGRID	Q08162	-	NP_014621	Q06142	-	NP_013451	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2770670	854138	855532	34381	35644	YOL021C	YNL189W	DIS3	SRP1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	Reconstituted Complex	physical	Okuda EK (2020)	PUBMED:32554806	559292	559292	Low Throughput	-	-	Figure 7	-	BIOGRID	Q08162	-	NP_014621	Q02821	-	NP_014210	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2898990	851885	854138	32343	34381	YDR291W	YOL021C	HRQ1	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	Q05549	-	NP_010577	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2899059	855228	854138	35368	34381	YMR190C	YOL021C	SGS1	DIS3	ATP-dependent DNA helicase SGS1|L000001877	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	P35187	-	NP_013915	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2905437	855158	854138	35305	34381	YMR128W	YOL021C	ECM16	DIS3	DHR1|L000003891	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Lau B (2021)	PUBMED:33326748	559292	559292	Low Throughput	-	-	90S pre-ribosomal particles were obtained by split-tag affinity purification using Dhr1 as first bait and Dim1 as second bait.|90S-exosome super-complex (state Pre-A1-exosome)	-	BIOGRID	Q04217	-	NP_013847	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2905521	855489	854138	35606	34381	YNL232W	YOL021C	CSL4	DIS3	SKI4|L000001905|L000004677	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Lau B (2021)	PUBMED:33326748	559292	559292	Low Throughput	-	-	90S pre-ribosomal particles were obtained by split-tag affinity purification using Csl4 as first bait and Dim1 as second bait.|90S-exosome super-complex (state Post-A1-exosome)	-	BIOGRID	P53859	-	NP_014167	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2906633	851994	854138	32447	34381	YDR386W	YOL021C	MUS81	DIS3	SLX3|L000004650	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Wild P (2019)	PUBMED:31351878	559292	559292	High Throughput	-	-	meiotic prophase I|saint score >0.9	-	BIOGRID	Q04149	-	NP_010674	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958331	851162	854138	31700	34381	YLR441C	YOL021C	RPS1A	DIS3	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959478	856015	854138	36091	34381	YPL090C	YOL021C	RPS6A	DIS3	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961140	856024	854138	36100	34381	YPL081W	YOL021C	RPS9A	DIS3	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961718	854468	854138	34681	34381	YOR293W	YOL021C	RPS10A	DIS3	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962253	854551	854138	34752	34381	YOR369C	YOL021C	RPS12	DIS3	ribosomal 40S subunit protein S12|S12e|S12|L000002785	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962917	851636	854138	32119	34381	YDR064W	YOL021C	RPS13	DIS3	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3015847	854162	854138	34404	34381	YOR001W	YOL021C	RRP6	DIS3	exosome nuclease subunit RRP6|L000003540	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Cepeda LPP (2019)	PUBMED:31662437	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
